,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat
4825,2014-08-06,8.012362443071343,8.012362443071343,8.012362443071343,7.94514628178432,8.127555571338954,0.02226127265323103,0.02226127265323103,0.02226127265323103,0.02226127265323103,0.02226127265323103,0.02226127265323103,0.0005485510369344456,0.0005485510369344456,0.0005485510369344456,0.021712721616296587,0.021712721616296587,0.021712721616296587,8.034623715724575
4826,2014-08-07,8.011933834805061,8.011933834805061,8.011933834805061,7.940607959547178,8.125765030787488,0.021942158047630392,0.021942158047630392,0.021942158047630392,0.021942158047630392,0.021942158047630392,0.021942158047630392,-6.98841879913974e-05,-6.98841879913974e-05,-6.98841879913974e-05,0.022012042235621792,0.022012042235621792,0.022012042235621792,8.033875992852693
4827,2014-08-08,8.01150522653878,8.01150522653878,8.01150522653878,7.9485148611462275,8.125319788897757,0.021764032519918583,0.021764032519918583,0.021764032519918583,0.021764032519918583,0.021764032519918583,0.021764032519918583,-0.00044491363547270025,-0.00044491363547270025,-0.00044491363547270025,0.02220894615539128,0.02220894615539128,0.02220894615539128,8.033269259058699
4828,2014-08-09,8.011076618272499,8.011076618272499,8.011076618272499,7.94755736852614,8.127907527274726,0.021986596166292643,0.021986596166292643,0.021986596166292643,0.021986596166292643,0.021986596166292643,0.021986596166292643,-0.000316225845739272,-0.000316225845739272,-0.000316225845739272,0.022302822012031917,0.022302822012031917,0.022302822012031917,8.033063214438792
4829,2014-08-10,8.01064801000622,8.01064801000622,8.01064801000622,7.937879573957489,8.118665744276822,0.02176718591351211,0.02176718591351211,0.02176718591351211,0.02176718591351211,0.02176718591351211,0.02176718591351211,-0.0005263104514202006,-0.0005263104514202006,-0.0005263104514202006,0.02229349636493231,0.02229349636493231,0.02229349636493231,8.032415195919732
4830,2014-08-11,8.010219401739938,8.010219401739938,8.010219401739938,7.941592165939088,8.12098301609819,0.022067582783445137,0.022067582783445137,0.022067582783445137,0.022067582783445137,0.022067582783445137,0.022067582783445137,-0.0001136588074248924,-0.0001136588074248924,-0.0001136588074248924,0.02218124159087003,0.02218124159087003,0.02218124159087003,8.032286984523383
4831,2014-08-12,8.009790793473657,8.009790793473657,8.009790793473657,7.939126296914159,8.125236167602383,0.02288923625452836,0.02288923625452836,0.02288923625452836,0.02288923625452836,0.02288923625452836,0.02288923625452836,0.0009224418911158704,0.0009224418911158704,0.0009224418911158704,0.021966794363412492,0.021966794363412492,0.021966794363412492,8.032680029728185
4832,2014-08-13,8.009362185207374,8.009362185207374,8.009362185207374,7.938485781698454,8.126341080173235,0.02219993510834434,0.02219993510834434,0.02219993510834434,0.02219993510834434,0.02219993510834434,0.02219993510834434,0.0005485510369354864,0.0005485510369354864,0.0005485510369354864,0.02165138407140885,0.02165138407140885,0.02165138407140885,8.03156212031572
4833,2014-08-14,8.008933576941095,8.008933576941095,8.008933576941095,7.936071613108131,8.126833421679061,0.021166885721105,0.021166885721105,0.021166885721105,0.021166885721105,0.021166885721105,0.021166885721105,-6.988418799095426e-05,-6.988418799095426e-05,-6.988418799095426e-05,0.021236769909095957,0.021236769909095957,0.021236769909095957,8.0301004626622
4834,2014-08-15,8.008504968674814,8.008504968674814,8.008504968674814,7.933004764395698,8.12107454558335,0.020280371149594707,0.020280371149594707,0.020280371149594707,0.020280371149594707,0.020280371149594707,0.020280371149594707,-0.0004449136354730724,-0.0004449136354730724,-0.0004449136354730724,0.02072528478506778,0.02072528478506778,0.02072528478506778,8.028785339824408
4835,2014-08-16,8.008076360408532,8.008076360408532,8.008076360408532,7.934446026046223,8.120262038683855,0.019803657825616345,0.019803657825616345,0.019803657825616345,0.019803657825616345,0.019803657825616345,0.019803657825616345,-0.0003162258457388112,-0.0003162258457388112,-0.0003162258457388112,0.020119883671355157,0.020119883671355157,0.020119883671355157,8.027880018234148
4836,2014-08-17,8.007647752142251,8.007647752142251,8.007647752142251,7.9317209419545005,8.115795736152528,0.01889788311630509,0.01889788311630509,0.01889788311630509,0.01889788311630509,0.01889788311630509,0.01889788311630509,-0.0005263104514200214,-0.0005263104514200214,-0.0005263104514200214,0.019424193567725113,0.019424193567725113,0.019424193567725113,8.026545635258556
4837,2014-08-18,8.00721914387597,8.00721914387597,8.00721914387597,7.925192465307259,8.121804880464618,0.018528903101448245,0.018528903101448245,0.018528903101448245,0.018528903101448245,0.018528903101448245,0.018528903101448245,-0.00011365880742369717,-0.00011365880742369717,-0.00011365880742369717,0.018642561908871938,0.018642561908871938,0.018642561908871938,8.025748046977418
4838,2014-08-19,8.00679053560969,8.00679053560969,8.00679053560969,7.934332456595437,8.117332985829586,0.018702541899902964,0.018702541899902964,0.018702541899902964,0.018702541899902964,0.018702541899902964,0.018702541899902964,0.0009224418911148943,0.0009224418911148943,0.0009224418911148943,0.017780100008788068,0.017780100008788068,0.017780100008788068,8.025493077509594
4839,2014-08-20,8.00636192734341,8.00636192734341,8.00636192734341,7.9361997421984185,8.119560528621816,0.017391269066311252,0.017391269066311252,0.017391269066311252,0.017391269066311252,0.017391269066311252,0.017391269066311252,0.0005485510369349077,0.0005485510369349077,0.0005485510369349077,0.016842718029376348,0.016842718029376348,0.016842718029376348,8.02375319640972
4840,2014-08-21,8.005933319077128,8.005933319077128,8.005933319077128,7.929918512769284,8.107213757586544,0.015767263799246162,0.015767263799246162,0.015767263799246162,0.015767263799246162,0.015767263799246162,0.015767263799246162,-6.988418799118662e-05,-6.988418799118662e-05,-6.988418799118662e-05,0.015837147987237347,0.015837147987237347,0.015837147987237347,8.021700582876374
4841,2014-08-22,8.005504710810847,8.005504710810847,8.005504710810847,7.924661447562317,8.113938178936024,0.014326037841612295,0.014326037841612295,0.014326037841612295,0.014326037841612295,0.014326037841612295,0.014326037841612295,-0.00044491363547286927,-0.00044491363547286927,-0.00044491363547286927,0.014770951477085164,0.014770951477085164,0.014770951477085164,8.01983074865246
4842,2014-08-23,8.005076102544566,8.005076102544566,8.005076102544566,7.929160223238332,8.114633869755645,0.013336283245885554,0.013336283245885554,0.013336283245885554,0.013336283245885554,0.013336283245885554,0.013336283245885554,-0.00031622584573986123,-0.00031622584573986123,-0.00031622584573986123,0.013652509091625414,0.013652509091625414,0.013652509091625414,8.018412385790452
4843,2014-08-24,8.004647494278284,8.004647494278284,8.004647494278284,7.922120421652286,8.117979445325426,0.011964678498822528,0.011964678498822528,0.011964678498822528,0.011964678498822528,0.011964678498822528,0.011964678498822528,-0.0005263104514206291,-0.0005263104514206291,-0.0005263104514206291,0.012490988950243156,0.012490988950243156,0.012490988950243156,8.016612172777107
4844,2014-08-25,8.004218886012005,8.004218886012005,8.004218886012005,7.9176983720314995,8.10806057114427,0.011182633495406704,0.011182633495406704,0.011182633495406704,0.011182633495406704,0.011182633495406704,0.011182633495406704,-0.00011365880742570934,-0.00011365880742570934,-0.00011365880742570934,0.011296292302832411,0.011296292302832411,0.011296292302832411,8.015401519507412
4845,2014-08-26,8.003790277745722,8.003790277745722,8.003790277745722,7.91776846977539,8.110695845064663,0.011001416726690513,0.011001416726690513,0.011001416726690513,0.011001416726690513,0.011001416726690513,0.011001416726690513,0.000922441891113918,0.000922441891113918,0.000922441891113918,0.010078974835576597,0.010078974835576597,0.010078974835576597,8.014791694472413
4846,2014-08-27,8.00336166947944,8.00336166947944,8.00336166947944,7.916991731719251,8.107355097500585,0.009398694092063016,0.009398694092063016,0.009398694092063016,0.009398694092063016,0.009398694092063016,0.009398694092063016,0.0005485510369343288,0.0005485510369343288,0.0005485510369343288,0.008850143055128688,0.008850143055128688,0.008850143055128688,8.012760363571504
4847,2014-08-28,8.002933061213161,8.002933061213161,8.002933061213161,7.920689095795858,8.10436527781875,0.007551441755830908,0.007551441755830908,0.007551441755830908,0.007551441755830908,0.007551441755830908,0.007551441755830908,-6.988418799169977e-05,-6.988418799169977e-05,-6.988418799169977e-05,0.007621325943822609,0.007621325943822609,0.007621325943822609,8.010484502968993
4848,2014-08-29,8.00250445294688,8.00250445294688,8.00250445294688,7.912175969183711,8.100463062258251,0.005959409302081534,0.005959409302081534,0.005959409302081534,0.005959409302081534,0.005959409302081534,0.005959409302081534,-0.00044491363547266615,-0.00044491363547266615,-0.00044491363547266615,0.006404322937554201,0.006404322937554201,0.006404322937554201,8.008463862248961
4849,2014-08-30,8.002075844680599,8.002075844680599,8.002075844680599,7.913095418511953,8.096649480724482,0.004894804307021627,0.004894804307021627,0.004894804307021627,0.004894804307021627,0.004894804307021627,0.004894804307021627,-0.00031622584573906266,-0.00031622584573906266,-0.00031622584573906266,0.00521103015276069,0.00521103015276069,0.00521103015276069,8.00697064898762
4850,2014-08-31,8.001647236414318,8.001647236414318,8.001647236414318,7.910293152011537,8.097671606507078,0.003526937200324568,0.003526937200324568,0.003526937200324568,0.003526937200324568,0.003526937200324568,0.003526937200324568,-0.0005263104514196637,-0.0005263104514196637,-0.0005263104514196637,0.004053247651744232,0.004053247651744232,0.004053247651744232,8.005174173614643
4851,2014-09-01,8.001218628148036,8.001218628148036,8.001218628148036,7.915007056305017,8.102311542732606,0.002828812550689139,0.002828812550689139,0.002828812550689139,0.002828812550689139,0.002828812550689139,0.002828812550689139,-0.00011365880742451409,-0.00011365880742451409,-0.00011365880742451409,0.0029424713581136528,0.0029424713581136528,0.0029424713581136528,8.004047440698725
4852,2014-09-02,8.000790019881755,8.000790019881755,8.000790019881755,7.908743040929775,8.102553499451465,0.0028121158791870296,0.0028121158791870296,0.0028121158791870296,0.0028121158791870296,0.0028121158791870296,0.0028121158791870296,0.0009224418911143885,0.0009224418911143885,0.0009224418911143885,0.0018896739880726408,0.0018896739880726408,0.0018896739880726408,8.003602135760943
