ds,y
2011-03-16,1256.8800054378808
2011-03-17,1273.7199708744884
2011-03-18,1279.2099611675367
2011-03-19,1285.5999754378572
2011-03-20,1291.9899899382144
2011-03-21,1298.3800044385716
2011-03-22,1293.7700196406804
2011-03-23,1297.5400390643626
2011-03-24,1309.6600346788764
2011-03-25,1313.8000489398837
2011-03-26,1312.5966796826106
2011-03-27,1311.393310537096
2011-03-28,1310.1899413915817
2011-03-29,1319.4399415254593
2011-03-30,1328.2600096138194
2011-03-31,1325.8299560584128
2011-04-01,1332.410034400411
2011-04-02,1332.5633544954908
2011-04-03,1332.716674811294
2011-04-04,1332.8699951270974
2011-04-05,1332.6300048781268
2011-04-06,1335.5400389502756
2011-04-07,1333.5100097458344
2011-04-08,1328.1700436333194
2011-04-09,1326.93334958388
2011-04-10,1325.6966552224476
2011-04-11,1324.4599608610151
2011-04-12,1314.1600344069302
2011-04-13,1314.4100341791927
2011-04-14,1314.5200195289508
2011-04-15,1319.6800536531955
2011-04-16,1314.833374105394
2011-04-17,1309.9866944998503
2011-04-18,1305.1400148943067
2011-04-19,1312.6199950734153
2011-04-20,1330.359985144809
2011-04-21,1337.380004858598
2011-04-22,1336.8475036613527
2011-04-23,1336.3150024398929
2011-04-24,1335.782501218433
2011-04-25,1335.2499999969732
2011-04-26,1347.2399897836149
2011-04-27,1355.6600342085585
2011-04-28,1360.479980438482
2011-04-29,1363.6099854311906
2011-04-30,1362.8133137964178
2011-05-01,1362.016642241273
2011-05-02,1361.2199706861284
2011-05-03,1356.6199950249866
2011-05-04,1347.3199462350458
2011-05-05,1335.0999751035124
2011-05-06,1340.1999510666355
2011-05-07,1342.2299804885406
2011-05-08,1344.2600098052062
2011-05-09,1346.2900391218718
2011-05-10,1357.160033915192
2011-05-11,1342.079956047237
2011-05-12,1348.650024522096
2011-05-13,1337.7700190544128
2011-05-14,1335.0033364389092
2011-05-15,1332.2366533465683
2011-05-16,1329.4699702542275
2011-05-17,1328.979980464559
2011-05-18,1340.6800540518016
2011-05-19,1343.5999757000245
2011-05-20,1333.2700194204226
2011-05-21,1327.9700111886486
2011-05-22,1322.6700028460473
2011-05-23,1317.369994503446
2011-05-24,1316.2800292711472
2011-05-25,1320.4699705489911
2011-05-26,1325.6899415096268
2011-05-27,1331.0999754294753
2011-05-28,1334.6249693534337
2011-05-29,1338.14996312093
2011-05-30,1341.674956888426
2011-05-31,1345.1999506559223
2011-06-01,1314.5500495247543
2011-06-02,1312.9399413876235
2011-06-03,1300.1600343622267
2011-06-04,1295.4967042007484
2011-06-05,1290.8333742218092
2011-06-06,1286.17004424287
2011-06-07,1284.9399413744686
2011-06-08,1279.5600583460182
2011-06-09,1288.9999999729916
2011-06-10,1270.9799810647964
2011-06-11,1271.2633056645282
2011-06-12,1271.5466308603063
2011-06-13,1271.8299560560845
2011-06-14,1287.8699955362827
2011-06-15,1265.420043963939
2011-06-16,1267.6400146791711
2011-06-17,1271.4999998724088
2011-06-18,1273.7866617131513
2011-06-19,1276.0733234263025
2011-06-20,1278.3599851394538
2011-06-21,1295.5200197640806
2011-06-22,1287.140014441684
2011-06-23,1283.5000000051223
2011-06-24,1268.4499508738518
2011-06-25,1272.3332926738076
2011-06-26,1276.2166341757402
2011-06-27,1280.0999756776728
2011-06-28,1296.6700438763946
2011-06-29,1307.4100342225283
2011-06-30,1320.6400142200291
2011-07-01,1339.670043695718
2011-07-02,1339.2225341611775
2011-07-03,1338.7750243770424
2011-07-04,1338.3275145929074
2011-07-05,1337.8800048087724
2011-07-06,1339.219970708713
2011-07-07,1353.219970203936
2011-07-08,1343.8000490805134
2011-07-09,1335.696696205996
2011-07-10,1327.593343583867
2011-07-11,1319.489990961738
2011-07-12,1313.6400144211948
2011-07-13,1317.7199707673863
2011-07-14,1308.8699948173016
2011-07-15,1316.140014525503
2011-07-16,1312.5733236367814
2011-07-17,1309.0066326251253
2011-07-18,1305.4399416134693
2011-07-19,1326.729981329292
2011-07-20,1325.8399658396374
2011-07-21,1343.8000486996025
2011-07-22,1345.0200195639627
2011-07-23,1342.4900309594814
2011-07-24,1339.9600423877127
2011-07-25,1337.4300538159441
2011-07-26,1331.9399412898347
2011-07-27,1304.8900152035058
2011-07-28,1300.6700440756977
2011-07-29,1292.280029606074
2011-07-30,1290.50000003865
2011-07-31,1288.7199707804248
2011-08-01,1286.9399415221997
2011-08-02,1254.0500498972833
2011-08-03,1260.3399658026174
2011-08-04,1200.0699447095394
2011-08-05,1199.3800049121492
2011-08-06,1172.7399914637208
2011-08-07,1146.099978044629
2011-08-08,1119.4599646255374
2011-08-09,1172.5300311595201
2011-08-10,1120.7600073441863
2011-08-11,1172.6400140225887
2011-08-12,1178.81005888246
2011-08-13,1187.3700359268114
2011-08-14,1195.9300132598728
2011-08-15,1204.4899905929342
2011-08-16,1192.7600096017122
2011-08-17,1193.8900146534434
2011-08-18,1140.6500248089433
2011-08-19,1123.5300295148045
2011-08-20,1123.6266682956048
2011-08-21,1123.7233072943345
2011-08-22,1123.8199462930643
2011-08-23,1162.3499751798809
2011-08-24,1177.599975850433
2011-08-25,1159.270019436255
2011-08-26,1176.8000491708517
2011-08-27,1187.893351411447
2011-08-28,1198.9866539947689
2011-08-29,1210.0799565780908
2011-08-30,1212.9200438736007
2011-08-31,1218.8900144556537
2011-09-01,1204.4200443513691
2011-09-02,1173.9699702225626
2011-09-03,1171.78747556312
2011-09-04,1169.6049804231152
2011-09-05,1167.4224852831103
2011-09-06,1165.2399901431054
2011-09-07,1198.6199942529202
2011-09-08,1185.9000241290778
2011-09-09,1154.2299814485013
2011-09-10,1156.9099935297854
2011-09-11,1159.5900065908208
2011-09-12,1162.2700196518563
2011-09-13,1172.869994726032
2011-09-14,1188.6800531968474
2011-09-15,1209.1099858973175
2011-09-16,1216.0100095327944
2011-09-17,1212.0366617110558
2011-09-18,1208.0633136564866
2011-09-19,1204.0899656019174
2011-09-20,1202.0899658242706
2011-09-21,1166.7600100971758
2011-09-22,1129.5600581504405
2011-09-23,1136.4300537686795
2011-09-24,1145.2700197184458
2011-09-25,1154.1099857259542
2011-09-26,1162.9499517334625
2011-09-27,1175.380004702136
2011-09-28,1151.060057837516
2011-09-29,1160.400024403818
2011-09-30,1131.4200443066657
2011-10-01,1120.6900226846337
2011-10-02,1109.960001423955
2011-10-03,1099.2299801632762
2011-10-04,1123.9499504901469
2011-10-05,1144.0300298444927
2011-10-06,1164.969970535487
2011-10-07,1155.4599608043209
2011-10-08,1168.6033127512783
2011-10-09,1181.7466645650566
2011-10-10,1194.8900163788348
2011-10-11,1195.5400390581344
2011-10-12,1207.2499999385327
2011-10-13,1203.6600341196172
2011-10-14,1224.5799556616694
2011-10-15,1216.6732994588092
2011-10-16,1208.766642862931
2011-10-17,1200.8599862670526
2011-10-18,1225.380004234612
2011-10-19,1209.880004717037
2011-10-20,1215.3900144752115
2011-10-21,1238.2499992847443
2011-10-22,1243.5633135661483
2011-10-23,1248.8766271322966
2011-10-24,1254.1899406984448
2011-10-25,1229.0500480942428
2011-10-26,1241.9999999608845
2011-10-27,1284.5899671390653
2011-10-28,1285.089965819323
2011-10-29,1274.4933262038976
2011-10-30,1263.8966865874827
2011-10-31,1253.3000469710678
2011-11-01,1218.2800290621817
2011-11-02,1237.9000244662166
2011-11-03,1261.150024034083
2011-11-04,1253.2299802424386
2011-11-05,1255.8599853143096
2011-11-06,1258.4899901598692
2011-11-07,1261.1199950054288
2011-11-08,1275.920044342056
2011-11-09,1229.099975027144
2011-11-10,1239.6999507807195
2011-11-11,1263.8499760851264
2011-11-12,1259.8266601776704
2011-11-13,1255.8033447694033
2011-11-14,1251.7800293611363
2011-11-15,1257.8100584484637
2011-11-16,1236.9100336544216
2011-11-17,1216.1300045661628
2011-11-18,1215.650024404691
2011-11-19,1208.0933432886377
2011-11-20,1200.536662163213
2011-11-21,1192.979981037788
2011-11-22,1188.040039198473
2011-11-23,1161.790038112551
2011-11-24,1160.2300415204372
2011-11-25,1158.6700439783745
2011-11-26,1169.9633793905377
2011-11-27,1181.256714835763
2011-11-28,1192.5500502809882
2011-11-29,1195.1899412809871
2011-11-30,1246.9599633589387
2011-12-01,1244.5799559932202
2011-12-02,1244.2800292882312
2011-12-03,1248.5466715637594
2011-12-04,1252.813313830644
2011-12-05,1257.0799560975283
2011-12-06,1258.4699706435204
2011-12-07,1261.0100097006653
2011-12-08,1234.3499753326178
2011-12-09,1255.1899412553757
2011-12-10,1248.949951237999
2011-12-11,1242.7099610697478
2011-12-12,1236.4699709014967
2011-12-13,1225.7299804259092
2011-12-14,1211.8199460301548
2011-12-15,1215.7500000325963
2011-12-16,1219.660034301225
2011-12-17,1214.8900147271343
2011-12-18,1210.119995274581
2011-12-19,1205.3499758220278
2011-12-20,1241.3000496514142
2011-12-21,1243.719970700331
2011-12-22,1254.0000000623986
2011-12-23,1265.3299563992769
2011-12-24,1265.354980468077
2011-12-25,1265.3800048814664
2011-12-26,1265.405029294856
2011-12-27,1265.4300537082454
2011-12-28,1249.6400141306221
2011-12-29,1263.0200190208852
2011-12-30,1257.5999756297097
2011-12-31,1262.464996472001
2012-01-01,1267.3300173580647
2012-01-02,1272.1950382441282
2012-01-03,1277.0600591301918
2012-01-04,1277.3000488328107
2012-01-05,1281.0600584829226
2012-01-06,1277.810058619827
2012-01-07,1278.7733561499044
2012-01-08,1279.7366537060589
2012-01-09,1280.6999512622133
2012-01-10,1292.0799563340843
2012-01-11,1292.4799804845243
2012-01-12,1295.4999999837019
2012-01-13,1289.0899657430127
2012-01-14,1290.2349853684427
2012-01-15,1291.380004916573
2012-01-16,1292.5250244647032
2012-01-17,1293.6700440128334
2012-01-18,1308.0400386732072
2012-01-19,1314.5000001257285
2012-01-20,1315.3800049079582
2012-01-21,1315.5866699256003
2012-01-22,1315.793334968388
2012-01-23,1316.0000000111759
2012-01-24,1314.6500244529452
2012-01-25,1326.0600585825741
2012-01-26,1318.430053836666
2012-01-27,1316.32995603187
2012-01-28,1315.2233072876697
2012-01-29,1314.116658520652
2012-01-30,1313.0100097536342
2012-01-31,1312.4100341974408
2012-02-01,1324.0899660494179
2012-02-02,1325.5400390503928
2012-02-03,1344.900023823604
2012-02-04,1344.710001626925
2012-02-05,1344.5199788397877
2012-02-06,1344.3299560526502
2012-02-07,1347.0500488621183
2012-02-08,1349.959960938897
2012-02-09,1351.9499512123875
2012-02-10,1342.6400143681094
2012-02-11,1345.6833495795727
2012-02-12,1348.7266845107079
2012-02-13,1351.770019441843
2012-02-14,1350.5000000324799
2012-02-15,1343.2299805916846
2012-02-16,1358.0400389432907
2012-02-17,1361.2299803951755
2012-02-18,1361.474975588033
2012-02-19,1361.719970707316
2012-02-20,1361.964965826599
2012-02-21,1362.209960945882
2012-02-22,1357.6600343366154
2012-02-23,1363.4599612299353
2012-02-24,1365.739990312606
2012-02-25,1366.3566487628268
2012-02-26,1366.9733072912786
2012-02-27,1367.5899658197304
2012-02-28,1372.180053576827
2012-02-29,1365.6800537630916
2012-03-01,1374.0899658501148
2012-03-02,1369.6300049102865
2012-03-03,1367.863321867073
2012-03-04,1366.0966388513334
2012-03-05,1364.3299558355939
2012-03-06,1343.3599858097732
2012-03-07,1352.6300045987591
2012-03-08,1365.9100336860865
2012-03-09,1370.8699952065945
2012-03-10,1370.9433186850001
2012-03-11,1371.0166422528127
2012-03-12,1371.0899658206254
2012-03-13,1395.9499521814287
2012-03-14,1394.2800293178298
2012-03-15,1402.5999757451937
2012-03-16,1404.1700439846609
2012-03-17,1406.0300293304026
2012-03-18,1407.8900147154927
2012-03-19,1409.7500001005828
2012-03-20,1405.5200195489451
2012-03-21,1402.8900146856904
2012-03-22,1392.7800293779
2012-03-23,1397.1099853171036
2012-03-24,1403.5766603192315
2012-03-25,1410.0433352869004
2012-03-26,1416.5100102545694
2012-03-27,1412.5200196518563
2012-03-28,1405.5400389088318
2012-03-29,1403.2800292868633
2012-03-30,1408.469970782753
2012-03-31,1411.993326856289
2012-04-01,1415.5166830094531
2012-04-02,1419.0400391626172
2012-04-03,1413.3800051379949
2012-04-04,1398.9599613919854
2012-04-05,1398.0799560295418
2012-04-06,1394.1099548940547
2012-04-07,1390.1399537334219
2012-04-08,1386.169952572789
2012-04-09,1382.1999514121562
2012-04-10,1358.5899655744433
2012-04-11,1368.709960969165
2012-04-12,1387.5699458960444
2012-04-13,1370.2600095011294
2012-04-14,1370.0299886020366
2012-04-15,1369.7999674384482
2012-04-16,1369.5699462748598
2012-04-17,1390.780030399561
2012-04-18,1385.1400145003572
2012-04-19,1376.9200437692925
2012-04-20,1378.5300292719621
2012-04-21,1374.6666666897945
2012-04-22,1370.803304082714
2012-04-23,1366.9399414756335
2012-04-24,1371.969970638398
2012-04-25,1390.689941836521
2012-04-26,1399.9799804100767
2012-04-27,1403.3599853324704
2012-04-28,1401.543334982125
2012-04-29,1399.7266846126877
2012-04-30,1397.9100342432503
2012-05-01,1405.8199465163052
2012-05-02,1402.3100584922358
2012-05-03,1391.569946359843
2012-05-04,1369.0999766364694
2012-05-05,1369.2599690720963
2012-05-06,1369.419962558255
2012-05-07,1369.5799560444138
2012-05-08,1363.719970991835
2012-05-09,1354.5799560314044
2012-05-10,1357.9899902390316
2012-05-11,1353.3900145562366
2012-05-12,1348.376668337267
2012-05-13,1343.3633220260963
2012-05-14,1338.3499757149257
2012-05-15,1330.6600341442972
2012-05-16,1324.800049116835
2012-05-17,1304.8599852379411
2012-05-18,1295.2199708772823
2012-05-19,1302.1433106148615
2012-05-20,1309.066650526598
2012-05-21,1315.9899904383346
2012-05-22,1316.6300048836274
2012-05-23,1318.8599853378255
2012-05-24,1320.6800536515657
2012-05-25,1317.8199461353943
2012-05-26,1321.4699708106928
2012-05-27,1325.119995332323
2012-05-28,1328.7700198539533
2012-05-29,1332.4200443755835
2012-05-30,1313.3199463784695
2012-05-31,1310.3299560947344
2012-06-01,1278.0400386601686
2012-06-02,1278.0867106142177
2012-06-03,1278.1333821659355
2012-06-04,1278.1800537176532
2012-06-05,1285.4999999254942
2012-06-06,1315.1300042420626
2012-06-07,1314.9899902325706
2012-06-08,1325.6600339487195
2012-06-09,1320.0833739982918
2012-06-10,1314.506713816896
2012-06-11,1308.9300536355004
2012-06-12,1324.180053975433
2012-06-13,1314.8800048287958
2012-06-14,1329.099975278601
2012-06-15,1342.8399659357965
2012-06-16,1343.4866536300979
2012-06-17,1344.1333414398832
2012-06-18,1344.7800292496686
2012-06-19,1357.9799803309143
2012-06-20,1355.6899413724896
2012-06-21,1325.5100105553865
2012-06-22,1335.0200196644291
2012-06-23,1327.9200033498928
2012-06-24,1320.8199871685356
2012-06-25,1313.7199709871784
2012-06-26,1319.9899905063212
2012-06-27,1331.8499754425138
2012-06-28,1329.0400390443392
2012-06-29,1362.160033930093
2012-06-30,1363.27669274644
2012-07-01,1364.3933513131924
2012-07-02,1365.5100098799448
2012-07-03,1374.0200194306672
2012-07-04,1370.7999878996052
2012-07-05,1367.5799562679604
2012-07-06,1354.6800536848605
2012-07-07,1353.9400227878941
2012-07-08,1353.1999918648507
2012-07-09,1352.4599609418074
2012-07-10,1341.4699707590044
2012-07-11,1341.4499511724134
2012-07-12,1334.7600099639967
2012-07-13,1356.7800296358764
2012-07-14,1355.7333577618701
2012-07-15,1354.6866862268653
2012-07-16,1353.6400146918604
2012-07-17,1363.6700441064313
2012-07-18,1372.7800296107307
2012-07-19,1376.510009631049
2012-07-20,1362.66003459692
2012-07-21,1358.6133624934591
2012-07-22,1354.5666908072308
2012-07-23,1350.5200191210024
2012-07-24,1338.3100588526577
2012-07-25,1337.8900146430242
2012-07-26,1360.020019337535
2012-07-27,1385.9699718169868
2012-07-28,1385.7466634046868
2012-07-29,1385.5233561062487
2012-07-30,1385.3000488078105
2012-07-31,1379.3199464827776
2012-08-01,1375.3199462969787
2012-08-02,1365.0000000018626
2012-08-03,1390.989989284426
2012-08-04,1392.0699869852979
2012-08-05,1393.1499837362207
2012-08-06,1394.2299804871436
2012-08-07,1401.3499755449593
2012-08-08,1402.219970694161
2012-08-09,1402.8000488249818
2012-08-10,1405.8699951493181
2012-08-11,1405.2833252047421
2012-08-12,1404.6966552922968
2012-08-13,1404.1099853798514
2012-08-14,1403.930053714459
2012-08-15,1405.5300293164328
2012-08-16,1415.5100099919364
2012-08-17,1418.1600340534933
2012-08-18,1418.1500244143317
2012-08-19,1418.140014648976
2012-08-20,1418.1300048836201
2012-08-21,1413.1700438559055
2012-08-22,1413.4899902326579
2012-08-23,1402.0799560658634
2012-08-24,1411.1300050355494
2012-08-25,1410.899983719224
2012-08-26,1410.6699625556357
2012-08-27,1410.4399413920473
2012-08-28,1409.3000488325488
2012-08-29,1410.489990243339
2012-08-30,1399.4799802992493
2012-08-31,1406.5799557883292
2012-09-01,1406.1699523928692
2012-09-02,1405.7599487310508
2012-09-03,1405.3499450692325
2012-09-04,1404.9399414074142
2012-09-05,1403.4399413699284
2012-09-06,1432.1199960634112
2012-09-07,1437.9200441241264
2012-09-08,1434.9733480620198
2012-09-09,1432.026652178727
2012-09-10,1429.0799562954344
2012-09-11,1433.5600586780347
2012-09-12,1436.5600586663932
2012-09-13,1459.9899908527732
2012-09-14,1465.7700194846839
2012-09-15,1464.2433268527966
2012-09-16,1462.7166341743432
2012-09-17,1461.1899414958898
2012-09-18,1459.3199463000055
2012-09-19,1461.050048898207
2012-09-20,1460.2600097681861
2012-09-21,1460.1500244163617
2012-09-22,1459.0633544633165
2012-09-23,1457.9766845125705
2012-09-24,1456.8900145618245
2012-09-25,1441.5899656210095
2012-09-26,1433.319946178235
2012-09-27,1447.150024915114
2012-09-28,1440.6700442228466
2012-09-29,1441.943359339377
2012-09-30,1443.2166747334413
2012-10-01,1444.4899901275057
2012-10-02,1445.7500000119908
2012-10-03,1450.9899902488105
2012-10-04,1461.4000241691247
2012-10-05,1460.9300536963856
2012-10-06,1459.2467040480115
2012-10-07,1457.5633543850854
2012-10-08,1455.8800047221594
2012-10-09,1441.47997989133
2012-10-10,1432.560058648698
2012-10-11,1432.8399658196722
2012-10-12,1428.589965926949
2012-10-13,1432.4366455064155
2012-10-14,1436.2833251925185
2012-10-15,1440.1300048786215
2012-10-16,1454.9200436007231
2012-10-17,1460.9100342122838
2012-10-18,1457.3399657849222
2012-10-19,1433.189940907061
2012-10-20,1433.3999430293043
2012-10-21,1433.6099446523585
2012-10-22,1433.8199462754128
2012-10-23,1413.1099851951003
2012-10-24,1408.7500000107102
2012-10-25,1412.9699705727398
2012-10-26,1411.9399413844803
2012-10-27,1411.9839599628322
2012-10-28,1412.0279785194143
2012-10-29,1412.0719970759965
2012-10-30,1412.1160156325786
2012-10-31,1412.1600341891608
2012-11-01,1427.5899658259004
2012-11-02,1414.199950940907
2012-11-03,1415.219970690785
2012-11-04,1416.239990209695
2012-11-05,1417.260009728605
2012-11-06,1428.3900150265545
2012-11-07,1394.5300293266773
2012-11-08,1377.5100099667907
2012-11-09,1379.849975510966
2012-11-10,1379.9099934881888
2012-11-11,1379.97001139044
2012-11-12,1380.0300292926913
2012-11-13,1374.530029582791
2012-11-14,1355.4899897426367
2012-11-15,1353.329956027912
2012-11-16,1359.8800047654659
2012-11-17,1368.8833413077518
2012-11-18,1377.8866777326912
2012-11-19,1386.8900141576305
2012-11-20,1387.8100585981738
2012-11-21,1391.0300292470492
2012-11-22,1400.0900265490636
2012-11-23,1409.1500238012522
2012-11-24,1408.1966959530255
2012-11-25,1407.2433674919885
2012-11-26,1406.2900390309514
2012-11-27,1398.939941256307
2012-11-28,1409.9300535414368
2012-11-29,1415.94995102752
2012-11-30,1416.1800537054078
2012-12-01,1413.9400228301529
2012-12-02,1411.6999919493683
2012-12-03,1409.4599610685837
2012-12-04,1407.0500487864483
2012-12-05,1409.280029283138
2012-12-06,1413.9399413452484
2012-12-07,1418.0699462881312
2012-12-08,1418.229980470016
2012-12-09,1418.3900146509695
2012-12-10,1418.550048831923
2012-12-11,1427.8399658752605
2012-12-12,1428.479980469565
2012-12-13,1419.4499512445182
2012-12-14,1413.5799562307075
2012-12-15,1419.1732991570607
2012-12-16,1424.7666422594339
2012-12-17,1430.359985361807
2012-12-18,1446.7900385595858
2012-12-19,1435.8100581336766
2012-12-20,1443.6899412954226
2012-12-21,1430.1500241514295
2012-12-22,1428.9866943103261
2012-12-23,1427.8233642065898
2012-12-24,1426.6600341028534
2012-12-25,1423.2449950561859
2012-12-26,1419.8299559326842
2012-12-27,1418.0999755593948
2012-12-28,1402.430053288117
2012-12-29,1410.3500161590055
2012-12-30,1418.2699786070734
2012-12-31,1426.1899410551414
2013-01-01,1444.3049922641367
2013-01-02,1462.4200431220233
2013-01-03,1459.369995109737
2013-01-04,1466.4699704367667
2013-01-05,1464.9433187292889
2013-01-06,1463.4166667554528
2013-01-07,1461.8900147816166
2013-01-08,1457.150024516508
2013-01-09,1461.0200195163488
2013-01-10,1472.1199945285916
2013-01-11,1472.0500488293474
2013-01-12,1471.593383805477
2013-01-13,1471.1367187828291
2013-01-14,1470.6800537601812
2013-01-15,1472.3399658438284
2013-01-16,1472.630004881241
2013-01-17,1480.9399414528161
2013-01-18,1485.979980516713
2013-01-19,1487.6250000551809
2013-01-20,1489.2700196416117
2013-01-21,1490.9150392280426
2013-01-22,1492.5600588144735
2013-01-23,1494.8100586482324
2013-01-24,1494.8199462888415
2013-01-25,1502.959960727021
2013-01-26,1502.0333251971751
2013-01-27,1501.1066894568503
2013-01-28,1500.1800537165254
2013-01-29,1507.8399655176327
2013-01-30,1501.95996100083
2013-01-31,1498.1099852775224
2013-02-01,1513.170043727383
2013-02-02,1507.3500160435215
2013-02-03,1501.5299881417304
2013-02-04,1495.7099602399394
2013-02-05,1511.2900388725102
2013-02-06,1512.1199951289454
2013-02-07,1509.3900147024542
2013-02-08,1517.9300539484248
2013-02-09,1517.6233723943587
2013-02-10,1517.31669107778
2013-02-11,1517.0100097612012
2013-02-12,1519.4300537516829
2013-02-13,1520.329956025933
2013-02-14,1521.3800048942212
2013-02-15,1519.7900389984716
2013-02-16,1522.5775145133957
2013-02-17,1525.3649899642915
2013-02-18,1528.1524654151872
2013-02-19,1530.939940866083
2013-02-20,1511.949950614944
2013-02-21,1502.4200441017747
2013-02-22,1515.5999752227217
2013-02-23,1506.3499754667282
2013-02-24,1497.099975347519
2013-02-25,1487.8499752283096
2013-02-26,1496.9399414947256
2013-02-27,1515.9899902101606
2013-02-28,1514.6800537290983
2013-03-01,1518.1999510717578
2013-03-02,1520.5332845791709
2013-03-03,1522.8666179864667
2013-03-04,1525.1999513937626
2013-03-05,1539.7900387514383
2013-03-06,1541.4599609165452
2013-03-07,1544.2600098717958
2013-03-08,1551.180053703487
2013-03-09,1552.8600259907544
2013-03-10,1554.5399982705712
2013-03-11,1556.219970550388
2013-03-12,1552.479980490636
2013-03-13,1554.52001950657
2013-03-14,1563.2299803346395
2013-03-15,1560.699951192364
2013-03-16,1557.8332925103605
2013-03-17,1554.966633848846
2013-03-18,1552.0999751873314
2013-03-19,1548.33996593114
2013-03-20,1558.7099608704448
2013-03-21,1545.8000493180007
2013-03-22,1556.8900145757943
2013-03-23,1555.1566569271963
2013-03-24,1553.4232992059551
2013-03-25,1551.689941484714
2013-03-26,1563.7700194660574
2013-03-27,1562.8499755815137
2013-03-28,1569.1899413233623
2013-03-29,1567.4349670186639
2013-03-30,1565.6799926310778
2013-03-31,1563.9250182434916
2013-04-01,1562.1700438559055
2013-04-02,1570.2499997420236
2013-04-03,1553.6899409592152
2013-04-04,1559.9799803374335
2013-04-05,1553.2800293825567
2013-04-06,1556.5433348086663
2013-04-07,1559.8066403204575
2013-04-08,1563.0699458322488
2013-04-09,1568.6099855164066
2013-04-10,1587.7299807183444
2013-04-11,1593.3699952652678
2013-04-12,1588.849975565914
2013-04-13,1576.686645111069
2013-04-14,1564.5233146362007
2013-04-15,1552.3599841613322
2013-04-16,1574.5699458532035
2013-04-17,1552.010010316968
2013-04-18,1541.6099850805476
2013-04-19,1555.2500001322478
2013-04-20,1557.6666666029487
2013-04-21,1560.0833332058974
2013-04-22,1562.499999808846
2013-04-23,1578.7800288759172
2013-04-24,1578.7900390622308
2013-04-25,1585.1600344348699
2013-04-26,1582.2399902339093
2013-04-27,1586.0299886623397
2013-04-28,1589.8199870903045
2013-04-29,1593.6099855182692
2013-04-30,1597.5699461447075
2013-05-01,1582.6999517586082
2013-05-02,1597.5899654589593
2013-05-03,1614.4200445190072
2013-05-04,1615.4466959594283
2013-05-05,1616.4733479735442
2013-05-06,1617.49999998766
2013-05-07,1625.9599609021097
2013-05-08,1632.6899416586384
2013-05-09,1626.6700440896675
2013-05-10,1633.699951373972
2013-05-11,1633.7233072926756
2013-05-12,1633.7466634134762
2013-05-13,1633.7700195342768
2013-05-14,1650.339965865016
2013-05-15,1658.780029551126
2013-05-16,1650.4699707701802
2013-05-17,1667.4699702765793
2013-05-18,1667.0766601384385
2013-05-19,1666.683349573752
2013-05-20,1666.2900390090654
2013-05-21,1669.1600342453457
2013-05-22,1655.349975310266
2013-05-23,1650.5100098848343
2013-05-24,1649.5999756156234
2013-05-25,1652.214996260358
2013-05-26,1654.8300169347785
2013-05-27,1657.445037609199
2013-05-28,1660.0600582836196
2013-05-29,1648.3599850106984
2013-05-30,1654.4100342597812
2013-05-31,1630.7399905696511
2013-06-01,1633.9666747921146
2013-06-02,1637.1933593498543
2013-06-03,1640.420043907594
2013-06-04,1631.3800048427656
2013-06-05,1608.9000247232616
2013-06-06,1622.5600589513779
2013-06-07,1643.3800045065582
2013-06-08,1643.1900227806473
2013-06-09,1643.000040678482
2013-06-10,1642.8100585763168
2013-06-11,1626.1300054844469
2013-06-12,1612.5200191084296
2013-06-13,1636.3599852733314
2013-06-14,1626.7299807555974
2013-06-15,1630.8333334131166
2013-06-16,1634.9366863574833
2013-06-17,1639.04003930185
2013-06-18,1651.8100588135421
2013-06-19,1628.9300529435277
2013-06-20,1588.189940750599
2013-06-21,1592.430053692311
2013-06-22,1585.9833576381207
2013-06-23,1579.5366615653038
2013-06-24,1573.089965492487
2013-06-25,1588.0300288703293
2013-06-26,1603.2600098047405
2013-06-27,1613.1999509474263
2013-06-28,1606.2800291907042
2013-06-29,1609.173339895904
2013-06-30,1612.0666504949331
2013-07-01,1614.9599610939622
2013-07-02,1614.0799560295418
2013-07-03,1615.4100341161247
2013-07-04,1623.6500241868198
2013-07-05,1631.890014193952
2013-07-06,1634.746663431637
2013-07-07,1637.6033122148365
2013-07-08,1640.459960998036
2013-07-09,1652.3199461456388
2013-07-10,1652.6199951104354
2013-07-11,1675.0200194641948
2013-07-12,1680.189941260498
2013-07-13,1680.9599609452998
2013-07-14,1681.7299804843497
2013-07-15,1682.5000000233995
2013-07-16,1676.260009831749
2013-07-17,1680.9100342066959
2013-07-18,1689.3699950817972
2013-07-19,1692.0899659679271
2013-07-20,1693.2366536291083
2013-07-21,1694.3833414379042
2013-07-22,1695.5300292467
2013-07-23,1692.3900147704408
2013-07-24,1685.9399415068328
2013-07-25,1690.249999940861
2013-07-26,1691.650024467148
2013-07-27,1689.5433349444065
2013-07-28,1687.4366454747505
2013-07-29,1685.3299560050946
2013-07-30,1685.9599609434954
2013-07-31,1685.729980478529
2013-08-01,1706.869996059686
2013-08-02,1709.6700440514833
2013-08-03,1708.8267008531839
2013-08-04,1707.9833577610552
2013-08-05,1707.1400146689266
2013-08-06,1697.3699949700385
2013-08-07,1690.910034053959
2013-08-08,1697.4799806904048
2013-08-09,1691.4200436389074
2013-08-10,1690.7700195356156
2013-08-11,1690.1199951259186
2013-08-12,1689.4699707162217
2013-08-13,1694.1600340288132
2013-08-14,1685.3900147350505
2013-08-15,1661.3199455477297
2013-08-16,1655.8299558246508
2013-08-17,1652.5733235855587
