ds,y
2016-03-05,4714.096679611597
2016-03-06,4711.173339691944
2016-03-07,4708.249999772292
2016-03-08,4648.8198254704475
2016-03-09,4674.379882220179
2016-03-10,4662.160156797618
2016-03-11,4748.470219179988
2016-03-12,4749.073404937284
2016-03-13,4749.676595030818
2016-03-14,4750.279785124352
2016-03-15,4728.669921983033
2016-03-16,4763.970215719193
2016-03-17,4774.990234028548
2016-03-18,4795.6499027926475
2016-03-19,4800.05664047366
2016-03-20,4804.46337860357
2016-03-21,4808.87011673348
2016-03-22,4821.660156695172
2016-03-23,4768.859864287078
2016-03-24,4773.500000115018
2016-03-25,4771.822509758873
2016-03-26,4770.145019517746
2016-03-27,4768.467529276619
2016-03-28,4766.790039035492
2016-03-29,4846.620118029416
2016-03-30,4869.2900379784405
2016-03-31,4869.850097663468
2016-04-01,4914.540038317442
2016-04-02,4906.959961111657
2016-04-03,4899.379883160815
2016-04-04,4891.799805209972
2016-04-05,4843.930173970759
2016-04-06,4920.720213904977
2016-04-07,4848.370119445026
2016-04-08,4850.6899413766805
2016-04-09,4844.926595076919
2016-04-10,4839.163248747587
2016-04-11,4833.399902418256
2016-04-12,4872.089842859656
2016-04-13,4947.419921979308
2016-04-14,4945.890136745758
2016-04-15,4938.22021503374
2016-04-16,4945.4868163215
2016-04-17,4952.753417799249
2016-04-18,4960.020019276999
2016-04-19,4940.330077799037
2016-04-20,4948.129883057438
2016-04-21,4945.890136706876
2016-04-22,4906.229981690645
2016-04-23,4902.750000035856
2016-04-24,4899.270019602962
2016-04-25,4895.790039170068
2016-04-26,4888.279785089195
2016-04-27,4863.140135757625
2016-04-28,4805.290038108826
2016-04-29,4775.359862942249
2016-04-30,4789.436523249373
2016-05-01,4803.513183217496
2016-05-02,4817.5898431856185
2016-05-03,4763.220213085413
2016-05-04,4725.640135537833
2016-05-05,4717.089843627065
2016-05-06,4736.160156223923
2016-05-07,4740.843424576335
2016-05-08,4745.526692902669
2016-05-09,4750.209961229004
2016-05-10,4809.879884719849
2016-05-11,4760.689941413701
2016-05-12,4737.330077666789
2016-05-13,4717.680175906047
2016-05-14,4736.94010450691
2016-05-15,4756.20003323257
2016-05-16,4775.4599619582295
2016-05-17,4715.729979142547
2016-05-18,4739.120117127895
2016-05-19,4712.529784146696
2016-05-20,4769.560058198869
2016-05-21,4768.29996748548
2016-05-22,4767.03987637721
2016-05-23,4765.77978526894
2016-05-24,4861.06005692482
2016-05-25,4894.8901356086135
2016-05-26,4901.770019815303
2016-05-27,4933.49999981001
2016-05-28,4937.13745103823
2016-05-29,4940.77490207646
2016-05-30,4944.412353114691
2016-05-31,4948.049804152921
2016-06-01,4952.250000045635
2016-06-02,4971.359862903133
2016-06-03,4942.520020212978
2016-06-04,4951.25000009127
2016-06-05,4959.979980651289
2016-06-06,4968.709961211309
2016-06-07,4961.750000071712
2016-06-08,4974.640137033537
2016-06-09,4958.620116993785
2016-06-10,4894.549804881215
2016-06-11,4879.179850587621
2016-06-12,4863.809896487743
2016-06-13,4848.439942387864
2016-06-14,4843.549804671202
2016-06-15,4834.930176073685
2016-06-16,4844.919921812601
2016-06-17,4800.339842818677
2016-06-18,4812.629882197827
2016-06-19,4824.919920645654
2016-06-20,4837.209959093481
2016-06-21,4843.759765734896
2016-06-22,4833.319824011996
2016-06-23,4910.040037736297
2016-06-24,4707.979980349541
2016-06-25,4670.133301321417
2016-06-26,4632.286622174084
2016-06-27,4594.439943026751
2016-06-28,4691.870121046901
2016-06-29,4779.249999299645
2016-06-30,4842.669923558831
2016-07-01,4862.569823995233
2016-07-02,4852.65234381333
2016-07-03,4842.73486340791
2016-07-04,4832.81738300249
2016-07-05,4822.89990259707
2016-07-06,4859.160156279802
2016-07-07,4876.810058001429
2016-07-08,4956.75976575911
2016-07-09,4967.386556204408
2016-07-10,4978.013346783817
2016-07-11,4988.640137363225
2016-07-12,5022.819824591279
2016-07-13,5005.7299802824855
2016-07-14,5034.060059655458
2016-07-15,5029.589843892027
2016-07-16,5038.31982431002
2016-07-17,5047.049804870039
2016-07-18,5055.779785430059
2016-07-19,5036.370117502287
2016-07-20,5089.930176705122
2016-07-21,5073.89990289323
2016-07-22,5100.160155199468
2016-07-23,5099.316731748637
2016-07-24,5098.473307247274
2016-07-25,5097.62988274591
2016-07-26,5110.0498051363975
2016-07-27,5139.810058675706
2016-07-28,5154.979981089011
2016-07-29,5162.1298825945705
2016-07-30,5169.486653661355
2016-07-31,5176.843424510211
2016-08-01,5184.200195359066
2016-08-02,5137.729978650808
2016-08-03,5159.740233745426
2016-08-04,5166.250000287779
2016-08-05,5221.12011577934
2016-08-06,5218.460123568773
2016-08-07,5215.8001299500465
2016-08-08,5213.14013633132
2016-08-09,5225.479980016127
2016-08-10,5204.580078743398
2016-08-11,5228.39990215376
2016-08-12,5232.890136802103
2016-08-13,5242.6000977559015
2016-08-14,5252.310058793053
2016-08-15,5262.020019830205
2016-08-16,5227.109863884747
2016-08-17,5228.660156308208
2016-08-18,5240.149902317673
2016-08-19,5238.379882806679
2016-08-20,5240.453287692275
2016-08-21,5242.52669257205
2016-08-22,5244.600097451825
2016-08-23,5260.080078065395
2016-08-24,5217.6899389103055
2016-08-25,5212.200195483863
2016-08-26,5218.919921613298
2016-08-27,5223.389974072576
2016-08-28,5227.860026270151
2016-08-29,5232.330078467727
2016-08-30,5222.990234271623
2016-08-31,5213.220214696601
2016-09-01,5227.2099611815065
2016-09-02,5249.899902742356
2016-09-03,5256.402465896681
2016-09-04,5262.905029449612
2016-09-05,5269.407593002543
2016-09-06,5275.910156555474
2016-09-07,5283.930175990798
2016-09-08,5259.479981504381
2016-09-09,5125.910155773163
2016-09-10,5154.5701496601105
2016-09-11,5183.230143070221
2016-09-12,5211.890136480331
2016-09-13,5155.24999935925
2016-09-14,5173.770019995049
2016-09-15,5249.6899406686425
2016-09-16,5244.569824212231
2016-09-17,5241.389811040834
2016-09-18,5238.209797862917
2016-09-19,5235.029784685001
2016-09-20,5241.350097635761
2016-09-21,5295.180176831782
2016-09-22,5339.520017758012
2016-09-23,5305.750000528991
2016-09-24,5289.663412038237
2016-09-25,5273.576824076474
2016-09-26,5257.490236114711
2016-09-27,5305.709958747029
2016-09-28,5318.549805294722
2016-09-29,5269.149901643395
2016-09-30,5312.000001847744
2016-10-01,5308.290039108135
2016-10-02,5304.58007821627
2016-10-03,5300.870117324404
2016-10-04,5289.660156114027
2016-10-05,5316.020018804818
2016-10-06,5306.850097809918
2016-10-07,5292.399901945144
2016-10-08,5304.489909186959
2016-10-09,5316.5799160301685
2016-10-10,5328.669922873378
2016-10-11,5246.790040105581
2016-10-12,5239.020019222982
2016-10-13,5213.330078911036
2016-10-14,5214.160156226717
2016-10-15,5209.380045509897
2016-10-16,5204.599934769794
2016-10-17,5199.8198240296915
2016-10-18,5243.839842945337
2016-10-19,5246.410156295868
2016-10-20,5241.830078057479
2016-10-21,5257.399902896956
2016-10-22,5274.876628108323
2016-10-23,5292.353353872895
2016-10-24,5309.830079637468
2016-10-25,5283.399903137237
2016-10-26,5250.270020183176
2016-10-27,5215.9702156335115
2016-10-28,5190.100097671151
2016-10-29,5189.780110683932
2016-10-30,5189.460123711615
2016-10-31,5189.140136739297
2016-11-01,5153.580077636987
2016-11-02,5105.569822542369
2016-11-03,5058.410157464445
2016-11-04,5046.370117703453
2016-11-05,5086.303384795785
2016-11-06,5126.23665240407
2016-11-07,5166.169920012355
2016-11-08,5193.490234863013
2016-11-09,5251.06982550025
2016-11-10,5208.799806058407
2016-11-11,5237.109862860292
2016-11-12,5230.8732099486515
2016-11-13,5224.636556616053
2016-11-14,5218.3999032834545
2016-11-15,5275.620116017759
2016-11-16,5294.580077715218
2016-11-17,5333.970216009766
2016-11-18,5321.509765179828
2016-11-19,5337.29313153401
2016-11-20,5353.07649744302
2016-11-21,5368.8598633520305
2016-11-22,5386.350097320974
2016-11-23,5380.680175810121
2016-11-24,5389.800048739649
2016-11-25,5398.919921698049
2016-11-26,5388.883300469257
2016-11-27,5378.846679063514
2016-11-28,5368.810057657771
2016-11-29,5379.919922141358
2016-11-30,5323.680174618959
2016-12-01,5251.109864316881
2016-12-02,5255.649902274832
2016-12-03,5273.396646508947
2016-12-04,5291.143390674144
2016-12-05,5308.890134839341
2016-12-06,5332.999998904765
2016-12-07,5393.759763978422
2016-12-08,5417.3598639294505
2016-12-09,5444.499999716878
2016-12-10,5433.846679439768
2016-12-11,5423.193358879536
2016-12-12,5412.540038319305
2016-12-13,5463.830079711974
2016-12-14,5436.6699206754565
2016-12-15,5456.8500980734825
2016-12-16,5437.160155924037
2016-12-17,5443.920084882528
2016-12-18,5450.680013515055
2016-12-19,5457.439942147583
2016-12-20,5483.939941000193
2016-12-21,5471.430175976828
2016-12-22,5447.419920779765
2016-12-23,5462.689941896126
2016-12-24,5468.877441163175
2016-12-25,5475.0649409201
2016-12-26,5481.252440677024
2016-12-27,5487.439940433949
2016-12-28,5438.56005666405
2016-12-29,5432.089843738824
2016-12-30,5383.120118416846
2016-12-31,5394.610107168555
2017-01-01,5406.1000971496105
2017-01-02,5417.590087130666
2017-01-03,5429.080077111721
2017-01-04,5477.00000026077
2017-01-05,5487.939941415563
2017-01-06,5521.06005948782
2017-01-07,5524.646647091024
2017-01-08,5528.233235588297
2017-01-09,5531.819824085571
2017-01-10,5551.819823864847
2017-01-11,5563.649902377278
2017-01-12,5547.49023466371
2017-01-13,5574.120116587728
2017-01-14,5565.2725829500705
2017-01-15,5556.425048712641
2017-01-16,5547.5775144752115
2017-01-17,5538.729980237782
2017-01-18,5555.6499022729695
2017-01-19,5540.080077571794
2017-01-20,5555.330078389496
2017-01-21,5554.533365865238
2017-01-22,5553.736653605476
2017-01-23,5552.939941345714
2017-01-24,5600.959958553314
2017-01-25,5656.339845627546
2017-01-26,5655.180175804533
2017-01-27,5660.779785194434
2017-01-28,5645.089844359085
2017-01-29,5629.39990356192
2017-01-30,5613.709962764755
2017-01-31,5614.790039097657
2017-02-01,5642.649903539568
2017-02-02,5636.200195072219
2017-02-03,5666.770020447671
2017-02-04,5665.696614570916
2017-02-05,5664.623209610581
2017-02-06,5663.549804650247
2017-02-07,5674.220214271918
2017-02-08,5682.45019560121
2017-02-09,5715.180175196379
2017-02-10,5734.1298831459135
2017-02-11,5744.073241924867
2017-02-12,5754.016601037234
2017-02-13,5763.959960149601
2017-02-14,5782.569824038073
2017-02-15,5819.439942076802
2017-02-16,5814.899902412668
2017-02-17,5838.58007716015
2017-02-18,5845.422607270069
2017-02-19,5852.265136415139
2017-02-20,5859.107665560208
2017-02-21,5865.950194705278
2017-02-22,5860.629883066751
2017-02-23,5835.509766601026
2017-02-24,5845.310058851726
2017-02-25,5850.840006219223
2017-02-26,5856.369953844696
2017-02-27,5861.899901470169
2017-02-28,5825.439941182733
2017-03-01,5904.029783688486
2017-03-02,5861.220215506852
2017-03-03,5870.749999957159
2017-03-04,5863.560058360919
2017-03-05,5856.370116721839
2017-03-06,5849.180175082758
2017-03-07,5833.930175516754
2017-03-08,5837.549804797862
2017-03-09,5838.810058614239
2017-03-10,5861.729980543256
2017-03-11,5866.413248795085
2017-03-12,5871.096517121419
2017-03-13,5875.779785447754
2017-03-14,5856.819824628532
2017-03-15,5900.049804985523
2017-03-16,5900.759765663883
2017-03-17,5900.999999993539
2017-03-18,5901.176595056837
2017-03-19,5901.353190113674
2017-03-20,5901.529785170511
2017-03-21,5793.830077633262
2017-03-22,5821.640136495233
2017-03-23,5817.689941261895
2017-03-24,5828.740234768018
2017-03-25,5832.616861972492
2017-03-26,5836.493489569984
2017-03-27,5840.370117167477
2017-03-28,5875.140135794878
2017-03-29,5897.549804445356
2017-03-30,5914.339843872935
2017-03-31,5911.740234409459
2017-04-01,5906.053547884338
2017-04-02,5900.366861393675
2017-04-03,5894.680174903013
2017-04-04,5898.609863340389
2017-04-05,5864.479981515557
2017-04-06,5878.950195936486
2017-04-07,5877.8100585896755
2017-04-08,5878.850097633549
2017-04-09,5879.890136673348
2017-04-10,5880.930175713147
2017-04-11,5866.770019484684
2017-04-12,5836.160157397389
2017-04-13,5805.149901498109
2017-04-14,5818.0599359199405
2017-04-15,5830.969969496131
2017-04-16,5843.880003072321
2017-04-17,5856.790036648512
2017-04-18,5849.470214804634
2017-04-19,5863.029784727842
2017-04-20,5916.779785305262
2017-04-21,5910.520019773394
2017-04-22,5934.953288231045
2017-04-23,5959.38655693084
2017-04-24,5983.819825630635
2017-04-25,6025.490235392004
2017-04-26,6025.229980465927
2017-04-27,6048.93994037807
2017-04-28,6047.609863344813
2017-04-29,6062.273274492472
2017-04-30,6076.936685703695
2017-05-01,6091.600096914917
2017-05-02,6095.370117189363
2017-05-03,6072.549804937094
2017-05-04,6075.339843743481
2017-05-05,6100.759764712304
2017-05-06,6101.393229148991
2017-05-07,6102.026692672982
2017-05-08,6102.660156196973
2017-05-09,6120.589844252914
2017-05-10,6129.140136841685
2017-05-11,6115.9599615279585
2017-05-12,6121.229980506934
2017-05-13,6130.709960732609
2017-05-14,6140.189940996468
2017-05-15,6149.669921260327
2017-05-16,6169.870116572827
2017-05-17,6011.2402393221855
2017-05-18,6055.129882656038
2017-05-19,6083.7001965641975
2017-05-20,6100.340168675408
2017-05-21,6116.9801420383155
2017-05-22,6133.620115401223
2017-05-23,6138.709960833192
2017-05-24,6163.020020689815
2017-05-25,6205.2597672864795
2017-05-26,6210.189941558987
2017-05-27,6208.439941468649
2017-05-28,6206.689941531047
2017-05-29,6204.939941593446
2017-05-30,6203.189941655844
2017-05-31,6198.520019479562
2017-06-01,6246.83007735014
2017-06-02,6305.799804538488
2017-06-03,6302.426595137455
2017-06-04,6299.053385587409
2017-06-05,6295.680176037364
2017-06-06,6275.060059050098
2017-06-07,6297.379883214831
2017-06-08,6321.7597646564245
2017-06-09,6207.919918403029
2017-06-10,6197.09993429482
2017-06-11,6186.27994671464
2017-06-12,6175.4599591344595
2017-06-13,6220.370117664337
2017-06-14,6194.8901356980205
2017-06-15,6165.499999914318
2017-06-16,6151.759765736759
2017-06-17,6180.843099627644
2017-06-18,6209.926433630288
2017-06-19,6239.0097676329315
2017-06-20,6188.029786661267
2017-06-21,6233.950195908546
2017-06-22,6236.689941377845
2017-06-23,6265.2500007376075
2017-06-24,6259.216634012759
2017-06-25,6253.1832680255175
2017-06-26,6247.149902038276
2017-06-27,6146.620121732354
2017-06-28,6234.41015599668
2017-06-29,6144.3500935435295
2017-06-30,6140.419921956025
2017-07-01,6130.2999675879255
2017-07-02,6120.180013300851
2017-07-03,6110.0600590137765
2017-07-04,6130.459960516542
2017-07-05,6150.859862439334
2017-07-06,6089.459959946573
2017-07-07,6153.080079548061
2017-07-08,6160.850097964518
2017-07-09,6168.6201178040355
2017-07-10,6176.390137643553
2017-07-11,6193.299804102629
2017-07-12,6261.169920362532
2017-07-13,6274.439941428602
2017-07-14,6312.470214407891
2017-07-15,6313.123535148741
2017-07-16,6313.776855453732
2017-07-17,6314.430175758724
2017-07-18,6344.310057967901
2017-07-19,6385.040037833154
2017-07-20,6390.000000089407
2017-07-21,6387.749999945518
2017-07-22,6395.436686329544
2017-07-23,6403.123372659087
2017-07-24,6410.810058988631
2017-07-25,6412.169921905268
2017-07-26,6422.750000527129
2017-07-27,6382.18994037807
2017-07-28,6374.680175888352
2017-07-29,6365.826822826639
2017-07-30,6356.973469872028
2017-07-31,6348.120116917416
2017-08-01,6362.939940998331
2017-08-02,6362.649902345322
2017-08-03,6340.339844316244
2017-08-04,6351.560057986528
2017-08-05,6362.296712035313
2017-08-06,6373.0333654768765
2017-08-07,6383.77001891844
2017-08-08,6370.459960464388
2017-08-09,6352.330077882856
2017-08-10,6216.870120853186
2017-08-11,6256.560059823096
2017-08-12,6284.450032543391
2017-08-13,6312.340006493032
2017-08-14,6340.229980442673
2017-08-15,6333.009765909985
2017-08-16,6345.1098634414375
2017-08-17,6221.910159364343
2017-08-18,6216.529785363004
2017-08-19,6215.396484373137
2017-08-20,6214.263183590025
2017-08-21,6213.129882806912
2017-08-22,6297.479978501797
2017-08-23,6278.410155821592
2017-08-24,6271.330078101717
2017-08-25,6265.640136522241
2017-08-26,6271.433430959471
2017-08-27,6277.226725200191
2017-08-28,6283.020019440912
2017-08-29,6301.890136953443
2017-08-30,6368.310059092939
2017-08-31,6428.660158731043
2017-09-01,6435.330078329891
2017-09-02,6420.390015074983
2017-09-03,6405.4499520249665
2017-09-04,6390.50988897495
2017-09-05,6375.569825924933
2017-09-06,6393.310058159754
2017-09-07,6397.870117343962
2017-09-08,6360.189940355718
2017-09-09,6384.213216856122
2017-09-10,6408.236492305994
2017-09-11,6432.259767755866
2017-09-12,6454.279785495251
2017-09-13,6460.189941567369
2017-09-14,6429.080076955259
2017-09-15,6448.470215106383
2017-09-16,6450.526855393313
2017-09-17,6452.583495942876
2017-09-18,6454.640136492439
2017-09-19,6461.319824134931
2017-09-20,6456.040039313026
2017-09-21,6422.689940836281
2017-09-22,6426.919921857305
2017-09-23,6408.143229564652
2017-09-24,6389.366537254304
2017-09-25,6370.5898449439555
2017-09-26,6380.160156203434
2017-09-27,6453.259764783084
2017-09-28,6453.450195320795
2017-09-29,6495.959962725639
2017-09-30,6502.88004573714
2017-10-01,6509.80013053678
2017-10-02,6516.72021533642
2017-10-03,6531.709960786626
2017-10-04,6534.629882926587
2017-10-05,6585.359863132238
2017-10-06,6590.180175724439
2017-10-07,6586.69677741779
2017-10-08,6583.21337905433
2017-10-09,6579.72998069087
2017-10-10,6587.249999778345
2017-10-11,6603.549804719165
2017-10-12,6591.509766140953
2017-10-13,6605.799804540351
2017-10-14,6611.866536516696
2017-10-15,6617.933268345892
2017-10-16,6624.000000175089
2017-10-17,6623.660156246682
2017-10-18,6624.220214850968
2017-10-19,6605.069824600592
2017-10-20,6629.04980378598
2017-10-21,6614.9765620213
2017-10-22,6600.9033193551
2017-10-23,6586.830076688901
2017-10-24,6598.430176138878
2017-10-25,6563.890137318522
2017-10-26,6556.77001968585
2017-10-27,6701.259760856628
2017-10-28,6700.493164095096
2017-10-29,6699.726562565193
2017-10-30,6698.959961035289
2017-10-31,6727.669921386987
2017-11-01,6716.529785407707
2017-11-02,6714.939941385761
2017-11-03,6764.4399394616485
2017-11-04,6771.7732745679095
2017-11-05,6779.106607729569
2017-11-06,6786.439940891229
2017-11-07,6767.779785629362
2017-11-08,6789.120116498321
2017-11-09,6750.04980506748
2017-11-10,6750.939941430464
2017-11-11,6753.159993549343
2017-11-12,6755.380045692436
2017-11-13,6757.60009783553
2017-11-14,6737.870117668062
2017-11-15,6706.20996151492
2017-11-16,6793.2900357842445
2017-11-17,6782.790038808249
2017-11-18,6785.430012924597
2017-11-19,6788.069986786693
2017-11-20,6790.70996064879
2017-11-21,6862.479980021715
2017-11-22,6867.359863412101
2017-11-23,6878.260010354221
2017-11-24,6889.160157427192
2017-11-25,6885.613444133196
2017-11-26,6882.066732016392
2017-11-27,6878.520019899588
2017-11-28,6912.359863139689
2017-11-29,6824.390133231878
2017-11-30,6873.970213800669
2017-12-01,6847.5898434482515
