,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat
3292,2010-05-26,6.083676025854889,6.083676025854889,6.083676025854889,6.079001905144925,6.0875634875578655,-0.00041086902704860474,-0.00041086902704860474,-0.00041086902704860474,-0.00041086902704860474,-0.00041086902704860474,-0.00041086902704860474,-4.157835185103489e-07,-4.157835185103489e-07,-4.157835185103489e-07,-0.00041045324353009455,-0.00041045324353009455,-0.00041045324353009455,6.08326515682784
3293,2010-05-27,6.083798918644688,6.083798918644688,6.083798918644688,6.079028656060883,6.087781536624283,-0.0004630779784541622,-0.0004630779784541622,-0.0004630779784541622,-0.0004630779784541622,-0.0004630779784541622,-0.0004630779784541622,6.433184559724066e-07,6.433184559724066e-07,6.433184559724066e-07,-0.0004637212969101346,-0.0004637212969101346,-0.0004637212969101346,6.083335840666234
3294,2010-05-28,6.083921811434487,6.083921811434488,6.083921811434488,6.079020921118046,6.0878111247630615,-0.0005110094360852806,-0.0005110094360852806,-0.0005110094360852806,-0.0005110094360852806,-0.0005110094360852806,-0.0005110094360852806,4.657342460706336e-07,4.657342460706336e-07,4.657342460706336e-07,-0.0005114751703313512,-0.0005114751703313512,-0.0005114751703313512,6.083410801998402
3295,2010-05-29,6.084044704224286,6.084044704224286,6.084044704224286,6.079353729747785,6.08788641980705,-0.0005533540315542371,-0.0005533540315542371,-0.0005533540315542371,-0.0005533540315542371,-0.0005533540315542371,-0.0005533540315542371,1.2320139687350553e-07,1.2320139687350553e-07,1.2320139687350553e-07,-0.0005534772329511106,-0.0005534772329511106,-0.0005534772329511106,6.083491350192731
3296,2010-05-30,6.084167597014084,6.084167597014084,6.084167597014084,6.079289931350365,6.087743406211094,-0.0005893349937358264,-0.0005893349937358264,-0.0005893349937358264,-0.0005893349937358264,-0.0005893349937358264,-0.0005893349937358264,1.9443587223162274e-07,1.9443587223162274e-07,1.9443587223162274e-07,-0.0005895294296080581,-0.0005895294296080581,-0.0005895294296080581,6.083578262020349
3297,2010-05-31,6.084290489803883,6.084290489803883,6.084290489803883,6.079256052098015,6.087841576967832,-0.0006198898874105771,-0.0006198898874105771,-0.0006198898874105771,-0.0006198898874105771,-0.0006198898874105771,-0.0006198898874105771,-4.147789389389977e-07,-4.147789389389977e-07,-4.147789389389977e-07,-0.0006194751084716381,-0.0006194751084716381,-0.0006194751084716381,6.083670599916473
3298,2010-06-01,6.084413382593681,6.084413382593681,6.084413382593681,6.079562834377529,6.087879622616123,-0.0006437965697326137,-0.0006437965697326137,-0.0006437965697326137,-0.0006437965697326137,-0.0006437965697326137,-0.0006437965697326137,-5.9612751369963e-07,-5.9612751369963e-07,-5.9612751369963e-07,-0.0006432004422189141,-0.0006432004422189141,-0.0006432004422189141,6.083769586023948
3299,2010-06-02,6.08453627538348,6.084536275383481,6.084536275383481,6.0796427347815705,6.088214444724591,-0.0006610511987751529,-0.0006610511987751529,-0.0006610511987751529,-0.0006610511987751529,-0.0006610511987751529,-0.0006610511987751529,-4.157835185095727e-07,-4.157835185095727e-07,-4.157835185095727e-07,-0.0006606354152566434,-0.0006606354152566434,-0.0006606354152566434,6.083875224184705
3300,2010-06-03,6.084659168173279,6.084659168173279,6.084659168173279,6.079715856528615,6.088308958272831,-0.0006711110372323699,-0.0006711110372323699,-0.0006711110372323699,-0.0006711110372323699,-0.0006711110372323699,-0.0006711110372323699,6.433184559716892e-07,6.433184559716892e-07,6.433184559716892e-07,-0.0006717543556883417,-0.0006717543556883417,-0.0006717543556883417,6.083988057136047
3301,2010-06-04,6.084782060963078,6.084782060963078,6.084782060963078,6.0798429846925,6.088280161799183,-0.0006761102632455992,-0.0006761102632455992,-0.0006761102632455992,-0.0006761102632455992,-0.0006761102632455992,-0.0006761102632455992,4.6573424606949463e-07,4.6573424606949463e-07,4.6573424606949463e-07,-0.0006765759974916686,-0.0006765759974916686,-0.0006765759974916686,6.084105950699832
3302,2010-06-05,6.0849049537528765,6.0849049537528765,6.0849049537528765,6.080247424988443,6.088798681198085,-0.0006750398641942979,-0.0006750398641942979,-0.0006750398641942979,-0.0006750398641942979,-0.0006750398641942979,-0.0006750398641942979,1.2320139687202055e-07,1.2320139687202055e-07,1.2320139687202055e-07,-0.00067516306559117,-0.00067516306559117,-0.00067516306559117,6.084229913888683
3303,2010-06-06,6.085027846542675,6.085027846542675,6.085027846542675,6.080071766537288,6.0888198949970995,-0.0006674269481846759,-0.0006674269481846759,-0.0006674269481846759,-0.0006674269481846759,-0.0006674269481846759,-0.0006674269481846759,1.944358722310511e-07,1.944358722310511e-07,1.944358722310511e-07,-0.0006676213840569069,-0.0006676213840569069,-0.0006676213840569069,6.084360419594491
3304,2010-06-07,6.085150739332473,6.085150739332473,6.085150739332473,6.080374488420672,6.088654475952294,-0.0006545132943114794,-0.0006545132943114794,-0.0006545132943114794,-0.0006545132943114794,-0.0006545132943114794,-0.0006545132943114794,-4.147789389377935e-07,-4.147789389377935e-07,-4.147789389377935e-07,-0.0006540985153725416,-0.0006540985153725416,-0.0006540985153725416,6.084496226038161
3305,2010-06-08,6.085273632122272,6.085273632122272,6.085273632122272,6.080328131721364,6.08879965410895,-0.000635378073957482,-0.000635378073957482,-0.000635378073957482,-0.000635378073957482,-0.000635378073957482,-0.000635378073957482,-5.961275136996862e-07,-5.961275136996862e-07,-5.961275136996862e-07,-0.0006347819464437822,-0.0006347819464437822,-0.0006347819464437822,6.084638254048314
3306,2010-06-09,6.0853965249120705,6.0853965249120705,6.0853965249120705,6.080351837521012,6.089115905109815,-0.0006103126281146547,-0.0006103126281146547,-0.0006103126281146547,-0.0006103126281146547,-0.0006103126281146547,-0.0006103126281146547,-4.1578351850925403e-07,-4.1578351850925403e-07,-4.1578351850925403e-07,-0.0006098968445961455,-0.0006098968445961455,-0.0006098968445961455,6.084786212283956
3307,2010-06-10,6.085519417701869,6.085519417701869,6.085519417701869,6.081004678211196,6.089489539515816,-0.000579060095629296,-0.000579060095629296,-0.000579060095629296,-0.000579060095629296,-0.000579060095629296,-0.000579060095629296,6.433184559726931e-07,6.433184559726931e-07,6.433184559726931e-07,-0.0005797034140852687,-0.0005797034140852687,-0.0005797034140852687,6.08494035760624
3308,2010-06-11,6.085642310491669,6.085642310491669,6.085642310491669,6.080439578822281,6.089568686872331,-0.0005440281561998704,-0.0005440281561998704,-0.0005440281561998704,-0.0005440281561998704,-0.0005440281561998704,-0.0005440281561998704,4.657342460710708e-07,4.657342460710708e-07,4.657342460710708e-07,-0.0005444938904459414,-0.0005444938904459414,-0.0005444938904459414,6.085098282335469
3309,2010-06-12,6.0857652032814675,6.085765203281468,6.085765203281468,6.080742281176776,6.089626622917166,-0.0005044660148066856,-0.0005044660148066856,-0.0005044660148066856,-0.0005044660148066856,-0.0005044660148066856,-0.0005044660148066856,1.2320139687309295e-07,1.2320139687309295e-07,1.2320139687309295e-07,-0.0005045892162035587,-0.0005045892162035587,-0.0005045892162035587,6.085260737266661
3310,2010-06-13,6.085888096071265,6.085888096071265,6.085888096071265,6.081370814909151,6.089783915906367,-0.00046014101103439596,-0.00046014101103439596,-0.00046014101103439596,-0.00046014101103439596,-0.00046014101103439596,-0.00046014101103439596,1.9443587223118424e-07,1.9443587223118424e-07,1.9443587223118424e-07,-0.0004603354469066271,-0.0004603354469066271,-0.0004603354469066271,6.085427955060231
3311,2010-06-14,6.086010988861064,6.086010988861064,6.086010988861064,6.081211964043713,6.0899926062946665,-0.0004125147199509651,-0.0004125147199509651,-0.0004125147199509651,-0.0004125147199509651,-0.0004125147199509651,-0.0004125147199509651,-4.147789389388918e-07,-4.147789389388918e-07,-4.147789389388918e-07,-0.0004120999410120263,-0.0004120999410120263,-0.0004120999410120263,6.085598474141113
3312,2010-06-15,6.086133881650863,6.086133881650863,6.086133881650863,6.081584726452793,6.0899201373012914,-0.0003608635182482425,-0.0003608635182482425,-0.0003608635182482425,-0.0003608635182482425,-0.0003608635182482425,-0.0003608635182482425,-5.961275136997789e-07,-5.961275136997789e-07,-5.961275136997789e-07,-0.0003602673907345427,-0.0003602673907345427,-0.0003602673907345427,6.085773018132614
3313,2010-06-16,6.0862567744406615,6.0862567744406615,6.0862567744406615,6.0814586028502235,6.090314885188825,-0.0003056515370187091,-0.0003056515370187091,-0.0003056515370187091,-0.0003056515370187091,-0.0003056515370187091,-0.0003056515370187091,-4.1578351850802033e-07,-4.1578351850802033e-07,-4.1578351850802033e-07,-0.0003052357535002011,-0.0003052357535002011,-0.0003052357535002011,6.0859511229036425
3314,2010-06-17,6.08637966723046,6.08637966723046,6.08637966723046,6.081828203717126,6.090523823460247,-0.00024676882657828636,-0.00024676882657828636,-0.00024676882657828636,-0.00024676882657828636,-0.00024676882657828636,-0.00024676882657828636,6.43318455972763e-07,6.43318455972763e-07,6.43318455972763e-07,-0.0002474121450342591,-0.0002474121450342591,-0.0002474121450342591,6.086132898403882
3315,2010-06-18,6.086502560020259,6.086502560020259,6.086502560020259,6.081596589725164,6.090278673948601,-0.00018674302110211787,-0.00018674302110211787,-0.00018674302110211787,-0.00018674302110211787,-0.00018674302110211787,-0.00018674302110211787,4.657342460710253e-07,4.657342460710253e-07,4.657342460710253e-07,-0.0001872087553481889,-0.0001872087553481889,-0.0001872087553481889,6.086315816999157
3316,2010-06-19,6.086625452810058,6.086625452810058,6.086625452810058,6.082040826603988,6.090981862226834,-0.00012491564655143093,-0.00012491564655143093,-0.00012491564655143093,-0.00012491564655143093,-0.00012491564655143093,-0.00012491564655143093,1.232013968727175e-07,1.232013968727175e-07,1.232013968727175e-07,-0.00012503884794830365,-0.00012503884794830365,-0.00012503884794830365,6.086500537163507
3317,2010-06-20,6.086748345599856,6.086748345599856,6.086748345599856,6.082301348943566,6.090904580310172,-6.111846460725908e-05,-6.111846460725908e-05,-6.111846460725908e-05,-6.111846460725908e-05,-6.111846460725908e-05,-6.111846460725908e-05,1.9443587223131754e-07,1.9443587223131754e-07,1.9443587223131754e-07,-6.131290047949041e-05,-6.131290047949041e-05,-6.131290047949041e-05,6.086687227135249
3318,2010-06-21,6.086871238389655,6.086871238389655,6.086871238389655,6.082639192447984,6.091155156687562,3.150279263445551e-06,3.150279263445551e-06,3.150279263445551e-06,3.150279263445551e-06,3.150279263445551e-06,3.150279263445551e-06,-4.147789389389442e-07,-4.147789389389442e-07,-4.147789389389442e-07,3.5650582023844943e-06,3.5650582023844943e-06,3.5650582023844943e-06,6.086874388668918
3319,2010-06-22,6.086994131179454,6.086994131179454,6.086994131179454,6.082511386208999,6.091224475457776,6.860473631198412e-05,6.860473631198412e-05,6.860473631198412e-05,6.860473631198412e-05,6.860473631198412e-05,6.860473631198412e-05,-5.961275136996213e-07,-5.961275136996213e-07,-5.961275136996213e-07,6.920086382568373e-05,6.920086382568373e-05,6.920086382568373e-05,6.087062735915766
3320,2010-06-23,6.0871170239692525,6.0871170239692525,6.0871170239692525,6.0830928696045135,6.091800066209376,0.0001347975563862759,0.0001347975563862759,0.0001347975563862759,0.0001347975563862759,0.0001347975563862759,0.0001347975563862759,-4.157835185095522e-07,-4.157835185095522e-07,-4.157835185095522e-07,0.00013521333990478544,0.00013521333990478544,0.00013521333990478544,6.087251821525639
3321,2010-06-24,6.087239916759051,6.087239916759051,6.087239916759051,6.083171873334977,6.091910042564303,0.00020188040745234987,0.00020188040745234987,0.00020188040745234987,0.00020188040745234987,0.00020188040745234987,0.00020188040745234987,6.433184559720457e-07,6.433184559720457e-07,6.433184559720457e-07,0.00020123708899637786,0.00020123708899637786,0.00020123708899637786,6.087441797166504
3322,2010-06-25,6.087362809548849,6.087362809548849,6.087362809548849,6.083484381217217,6.09201678222377,0.00026739065373936207,0.00026739065373936207,0.00026739065373936207,0.00026739065373936207,0.00026739065373936207,0.00026739065373936207,4.657342460709796e-07,4.657342460709796e-07,4.657342460709796e-07,0.00026692491949329106,0.00026692491949329106,0.00026692491949329106,6.087630200202589
3323,2010-06-26,6.087485702338649,6.087485702338649,6.087485702338649,6.083556402814976,6.091844242843733,0.00033207308424317516,0.00033207308424317516,0.00033207308424317516,0.00033207308424317516,0.00033207308424317516,0.00033207308424317516,1.2320139687345167e-07,1.2320139687345167e-07,1.2320139687345167e-07,0.0003319498828463017,0.0003319498828463017,0.0003319498828463017,6.0878177754228915
3324,2010-06-27,6.087608595128447,6.087608595128447,6.087608595128447,6.083892272501222,6.0919433558246405,0.0003962013398169079,0.0003962013398169079,0.0003962013398169079,0.0003962013398169079,0.0003962013398169079,0.0003962013398169079,1.9443587223145071e-07,1.9443587223145071e-07,1.9443587223145071e-07,0.0003960069039446765,0.0003960069039446765,0.0003960069039446765,6.088004796468264
3325,2010-06-28,6.087731487918246,6.087731487918246,6.087731487918246,6.083885339909492,6.092175156648249,0.00045839921653187757,0.00045839921653187757,0.00045839921653187757,0.00045839921653187757,0.00045839921653187757,0.00045839921653187757,-4.1477893893648357e-07,-4.1477893893648357e-07,-4.1477893893648357e-07,0.00045881399547081404,0.00045881399547081404,0.00045881399547081404,6.088189887134778
3326,2010-06-29,6.087854380708045,6.087854380708045,6.087854380708045,6.084382316183124,6.092845353189619,0.0005195169276984576,0.0005195169276984576,0.0005195169276984576,0.0005195169276984576,0.0005195169276984576,0.0005195169276984576,-5.961275136997137e-07,-5.961275136997137e-07,-5.961275136997137e-07,0.0005201130552121572,0.0005201130552121572,0.0005201130552121572,6.088373897635743
3327,2010-06-30,6.087977273497843,6.087977273497843,6.087977273497843,6.084255389320457,6.092843139147494,0.0005792544698674376,0.0005792544698674376,0.0005792544698674376,0.0005792544698674376,0.0005792544698674376,0.0005792544698674376,-4.1578351850877615e-07,-4.1578351850877615e-07,-4.1578351850877615e-07,0.0005796702533859462,0.0005796702533859462,0.0005796702533859462,6.08855652796771
3328,2010-07-01,6.088100166287641,6.088100166287641,6.088100166287641,6.084236497934246,6.092866430826053,0.000637919343292751,0.000637919343292751,0.000637919343292751,0.000637919343292751,0.000637919343292751,0.000637919343292751,6.433184559730495e-07,6.433184559730495e-07,6.433184559730495e-07,0.000637276024836778,0.000637276024836778,0.000637276024836778,6.088738085630934
3329,2010-07-02,6.08822305907744,6.08822305907744,6.08822305907744,6.08474937926024,6.093422424253247,0.0006932104225850126,0.0006932104225850126,0.0006932104225850126,0.0006932104225850126,0.0006932104225850126,0.0006932104225850126,4.657342460698406e-07,4.657342460698406e-07,4.657342460698406e-07,0.0006927446883389428,0.0006927446883389428,0.0006927446883389428,6.088916269500025
3330,2010-07-03,6.088345951867239,6.088345951867239,6.088345951867239,6.084923080335251,6.09289953884287,0.0007460369234155424,0.0007460369234155424,0.0007460369234155424,0.0007460369234155424,0.0007460369234155424,0.0007460369234155424,1.2320139687230502e-07,1.2320139687230502e-07,1.2320139687230502e-07,0.0007459137220186702,0.0007459137220186702,0.0007459137220186702,6.0890919887906545
3331,2010-07-04,6.088468844657038,6.088468844657038,6.088468844657038,6.0852502996077,6.093334279268407,0.0007968371658425546,0.0007968371658425546,0.0007968371658425546,0.0007968371658425546,0.0007968371658425546,0.0007968371658425546,1.9443587223087907e-07,1.9443587223087907e-07,1.9443587223087907e-07,0.0007966427299703236,0.0007966427299703236,0.0007966427299703236,6.089265681822881
