,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat
1767,2012-08-12,5.970070345058101,5.970070345058101,5.970070345058101,5.9165533687857845,6.008793949096172,-0.00407808134111407,-0.00407808134111407,-0.00407808134111407,-0.00407808134111407,-0.00407808134111407,-0.00407808134111407,2.724081442328639e-05,2.724081442328639e-05,2.724081442328639e-05,-0.004105322155537357,-0.004105322155537357,-0.004105322155537357,5.965992263716987
1768,2012-08-13,5.9703395040392415,5.9703395040392415,5.9703395040392415,5.921389089599693,6.010378769053167,-0.0048020409456961555,-0.0048020409456961555,-0.0048020409456961555,-0.0048020409456961555,-0.0048020409456961555,-0.0048020409456961555,0.00011693502887606744,0.00011693502887606744,0.00011693502887606744,-0.004918975974572223,-0.004918975974572223,-0.004918975974572223,5.965537463093545
1769,2012-08-14,5.970608663020383,5.970608663020383,5.970608663020383,5.9198538851199665,6.012054183792138,-0.005600335346643211,-0.005600335346643211,-0.005600335346643211,-0.005600335346643211,-0.005600335346643211,-0.005600335346643211,0.0001323883276390623,0.0001323883276390623,0.0001323883276390623,-0.005732723674282273,-0.005732723674282273,-0.005732723674282273,5.96500832767374
1770,2012-08-15,5.9708778220015235,5.9708778220015235,5.9708778220015235,5.9176510226615315,6.008922394004203,-0.006509979939520666,-0.006509979939520666,-0.006509979939520666,-0.006509979939520666,-0.006509979939520666,-0.006509979939520666,3.803366522796556e-05,3.803366522796556e-05,3.803366522796556e-05,-0.0065480136047486315,-0.0065480136047486315,-0.0065480136047486315,5.9643678420620025
1771,2012-08-16,5.971146980982665,5.971146980982665,5.971146980982665,5.921765174099373,6.0136067135874,-0.0074773678995582364,-0.0074773678995582364,-0.0074773678995582364,-0.0074773678995582364,-0.0074773678995582364,-0.0074773678995582364,-0.00011135371642365158,-0.00011135371642365158,-0.00011135371642365158,-0.007366014183134583,-0.007366014183134583,-0.007366014183134583,5.963669613083106
1772,2012-08-17,5.9714161399638055,5.9714161399638055,5.9714161399638055,5.914700800208445,6.008836815648083,-0.00832050442577559,-0.00832050442577559,-0.00832050442577559,-0.00832050442577559,-0.00832050442577559,-0.00832050442577559,-0.00013291740773775215,-0.00013291740773775215,-0.00013291740773775215,-0.00818758701803784,-0.00818758701803784,-0.00818758701803784,5.96309563553803
1773,2012-08-18,5.971685298944947,5.971685298944947,5.971685298944947,5.913632076609572,6.00787359342619,-0.009083595281165636,-0.009083595281165636,-0.009083595281165636,-0.009083595281165636,-0.009083595281165636,-0.009083595281165636,-7.032671200466385e-05,-7.032671200466385e-05,-7.032671200466385e-05,-0.00901326856916097,-0.00901326856916097,-0.00901326856916097,5.962601703663782
1774,2012-08-19,5.971954457926088,5.971954457926088,5.971954457926088,5.9172871544938825,6.006644627227542,-0.009816020521485322,-0.009816020521485322,-0.009816020521485322,-0.009816020521485322,-0.009816020521485322,-0.009816020521485322,2.7240814423113835e-05,2.7240814423113835e-05,2.7240814423113835e-05,-0.009843261335908435,-0.009843261335908435,-0.009843261335908435,5.962138437404603
1775,2012-08-20,5.972223616907229,5.972223616907229,5.972223616907229,5.915412701668008,6.006470820401932,-0.010560500293100608,-0.010560500293100608,-0.010560500293100608,-0.010560500293100608,-0.010560500293100608,-0.010560500293100608,0.0001169350288759476,0.0001169350288759476,0.0001169350288759476,-0.010677435321976557,-0.010677435321976557,-0.010677435321976557,5.961663116614129
1776,2012-08-21,5.97249277588837,5.97249277588837,5.97249277588837,5.918219533648428,6.008592791429909,-0.01138295191520215,-0.01138295191520215,-0.01138295191520215,-0.01138295191520215,-0.01138295191520215,-0.01138295191520215,0.00013238832763899877,0.00013238832763899877,0.00013238832763899877,-0.01151534024284115,-0.01151534024284115,-0.01151534024284115,5.961109823973168
1777,2012-08-22,5.972761934869511,5.972761934869511,5.972761934869511,5.910755496152423,6.006104648723108,-0.012318194970777881,-0.012318194970777881,-0.012318194970777881,-0.012318194970777881,-0.012318194970777881,-0.012318194970777881,3.8033665227858265e-05,3.8033665227858265e-05,3.8033665227858265e-05,-0.01235622863600574,-0.01235622863600574,-0.01235622863600574,5.960443739898733
1778,2012-08-23,5.973031093850652,5.973031093850652,5.973031093850652,5.913420831401661,6.004725603105501,-0.013310443425517529,-0.013310443425517529,-0.013310443425517529,-0.013310443425517529,-0.013310443425517529,-0.013310443425517529,-0.00011135371642372322,-0.00011135371642372322,-0.00011135371642372322,-0.013199089709093805,-0.013199089709093805,-0.013199089709093805,5.959720650425135
1779,2012-08-24,5.973300252831794,5.973300252831794,5.973300252831794,5.9119544284054015,6.003637237367975,-0.014175610834700193,-0.014175610834700193,-0.014175610834700193,-0.014175610834700193,-0.014175610834700193,-0.014175610834700193,-0.00013291740773773323,-0.00013291740773773323,-0.00013291740773773323,-0.01404269342696246,-0.01404269342696246,-0.01404269342696246,5.959124641997094
1780,2012-08-25,5.973569411812934,5.973569411812934,5.973569411812934,5.912563301424383,6.001026334655899,-0.01495597071829371,-0.01495597071829371,-0.01495597071829371,-0.01495597071829371,-0.01495597071829371,-0.01495597071829371,-7.032671200480878e-05,-7.032671200480878e-05,-7.032671200480878e-05,-0.0148856440062889,-0.0148856440062889,-0.0148856440062889,5.9586134410946405
1781,2012-08-26,5.973838570794076,5.973838570794076,5.973838570794076,5.9147482646238485,6.004342456241897,-0.015699200849668266,-0.015699200849668266,-0.015699200849668266,-0.015699200849668266,-0.015699200849668266,-0.015699200849668266,2.7240814423215157e-05,2.7240814423215157e-05,2.7240814423215157e-05,-0.015726441664091477,-0.015726441664091477,-0.015726441664091477,5.958139369944408
1782,2012-08-27,5.974107729775216,5.974107729775216,5.974107729775216,5.912576633733593,6.006204808706198,-0.016446616136873975,-0.016446616136873975,-0.016446616136873975,-0.016446616136873975,-0.016446616136873975,-0.016446616136873975,0.00011693502887600794,0.00011693502887600794,0.00011693502887600794,-0.016563551165749982,-0.016563551165749982,-0.016563551165749982,5.957661113638342
1783,2012-08-28,5.974376888756358,5.974376888756358,5.974376888756358,5.911105034291613,6.002497689221655,-0.017263087120246934,-0.017263087120246934,-0.017263087120246934,-0.017263087120246934,-0.017263087120246934,-0.017263087120246934,0.00013238832763898966,0.00013238832763898966,0.00013238832763898966,-0.01739547544788592,-0.01739547544788592,-0.01739547544788592,5.957113801636111
1784,2012-08-29,5.974646047737498,5.974646047737498,5.974646047737498,5.90999777420913,5.999682202854139,-0.018182798695464537,-0.018182798695464537,-0.018182798695464537,-0.018182798695464537,-0.018182798695464537,-0.018182798695464537,3.803366522773945e-05,3.803366522773945e-05,3.803366522773945e-05,-0.018220832360692277,-0.018220832360692277,-0.018220832360692277,5.9564632490420335
1785,2012-08-30,5.97491520671864,5.97491520671864,5.97491520671864,5.909768218917229,5.997843217225853,-0.019149786108057596,-0.019149786108057596,-0.019149786108057596,-0.019149786108057596,-0.019149786108057596,-0.019149786108057596,-0.00011135371642359352,-0.00011135371642359352,-0.00011135371642359352,-0.019038432391634007,-0.019038432391634007,-0.019038432391634007,5.955765420610582
1786,2012-08-31,5.975184365699781,5.975184365699781,5.975184365699781,5.908489197118194,6.000863150617179,-0.019980272512030856,-0.019980272512030856,-0.019980272512030856,-0.019980272512030856,-0.019980272512030856,-0.019980272512030856,-0.00013291740773775778,-0.00013291740773775778,-0.00013291740773775778,-0.0198473551042931,-0.0198473551042931,-0.0198473551042931,5.95520409318775
1787,2012-09-01,5.975453524680922,5.975453524680922,5.975453524680922,5.912525886963147,6.0002780375395055,-0.02071734867052604,-0.02071734867052604,-0.02071734867052604,-0.02071734867052604,-0.02071734867052604,-0.02071734867052604,-7.032671200469831e-05,-7.032671200469831e-05,-7.032671200469831e-05,-0.020647021958521344,-0.020647021958521344,-0.020647021958521344,5.954736176010396
1788,2012-09-02,5.975722683662063,5.975722683662063,5.975722683662063,5.906089644183766,5.998602505926098,-0.02141002236018117,-0.02141002236018117,-0.02141002236018117,-0.02141002236018117,-0.02141002236018117,-0.02141002236018117,2.724081442327599e-05,2.724081442327599e-05,2.724081442327599e-05,-0.021437263174604447,-0.021437263174604447,-0.021437263174604447,5.954312661301882
1789,2012-09-03,5.975991842643204,5.975991842643204,5.975991842643204,5.907635160574053,6.001980509740831,-0.022101441338415802,-0.022101441338415802,-0.022101441338415802,-0.022101441338415802,-0.022101441338415802,-0.022101441338415802,0.00011693502887606829,0.00011693502887606829,0.00011693502887606829,-0.02221837636729187,-0.02221837636729187,-0.02221837636729187,5.953890401304788
1790,2012-09-04,5.976261001624345,5.976261001624345,5.976261001624345,5.908804815322908,5.9987307812719175,-0.022858786478003806,-0.022858786478003806,-0.022858786478003806,-0.022858786478003806,-0.022858786478003806,-0.022858786478003806,0.00013238832763911928,0.00013238832763911928,0.00013238832763911928,-0.022991174805642924,-0.022991174805642924,-0.022991174805642924,5.953402215146341
1791,2012-09-05,5.976530160605486,5.976530160605486,5.976530160605486,5.90720689759117,5.997950480401033,-0.023718989684737717,-0.023718989684737717,-0.023718989684737717,-0.023718989684737717,-0.023718989684737717,-0.023718989684737717,3.803366522794632e-05,3.803366522794632e-05,3.803366522794632e-05,-0.023757023349965663,-0.023757023349965663,-0.023757023349965663,5.952811170920748
1792,2012-09-06,5.976799319586628,5.976799319586628,5.976799319586628,5.906723796027989,5.998781855445735,-0.02462921409090798,-0.02462921409090798,-0.02462921409090798,-0.02462921409090798,-0.02462921409090798,-0.02462921409090798,-0.00011135371642367166,-0.00011135371642367166,-0.00011135371642367166,-0.024517860374484307,-0.024517860374484307,-0.024517860374484307,5.95217010549572
1793,2012-09-07,5.977068478567769,5.977068478567768,5.977068478567768,5.90980329093684,6.002126391855667,-0.02540912170610638,-0.02540912170610638,-0.02540912170610638,-0.02540912170610638,-0.02540912170610638,-0.02540912170610638,-0.00013291740773776207,-0.00013291740773776207,-0.00013291740773776207,-0.02527620429836862,-0.02527620429836862,-0.02527620429836862,5.951659356861662
1794,2012-09-08,5.977337637548909,5.977337637548909,5.977337637548909,5.904319423158178,5.99331829688391,-0.026105470423252838,-0.026105470423252838,-0.026105470423252838,-0.026105470423252838,-0.026105470423252838,-0.026105470423252838,-7.032671200465854e-05,-7.032671200465854e-05,-7.032671200465854e-05,-0.02603514371124818,-0.02603514371124818,-0.02603514371124818,5.9512321671256565
1795,2012-09-09,5.977606796530051,5.977606796530051,5.977606796530051,5.904999079161241,5.99722666288394,-0.02677106966958282,-0.02677106966958282,-0.02677106966958282,-0.02677106966958282,-0.02677106966958282,-0.02677106966958282,2.7240814423336845e-05,2.7240814423336845e-05,2.7240814423336845e-05,-0.026798310484006157,-0.026798310484006157,-0.026798310484006157,5.9508357268604675
1796,2012-09-10,5.977875955511191,5.977875955511191,5.977875955511191,5.904447540183105,5.998095055688262,-0.027452900662201084,-0.027452900662201084,-0.027452900662201084,-0.027452900662201084,-0.027452900662201084,-0.027452900662201084,0.00011693502887598604,0.00011693502887598604,0.00011693502887598604,-0.027569835691077068,-0.027569835691077068,-0.027569835691077068,5.95042305484899
1797,2012-09-11,5.9781451144923325,5.978145114492332,5.978145114492332,5.902298780699839,5.997908507396707,-0.028221900298536905,-0.028221900298536905,-0.028221900298536905,-0.028221900298536905,-0.028221900298536905,-0.028221900298536905,0.0001323883276391102,0.0001323883276391102,0.0001323883276391102,-0.028354288626176005,-0.028354288626176005,-0.028354288626176005,5.949923214193795
1798,2012-09-12,5.978414273473474,5.978414273473474,5.978414273473474,5.9024552400465975,5.998559189362745,-0.029118565991520146,-0.029118565991520146,-0.029118565991520146,-0.029118565991520146,-0.029118565991520146,-0.029118565991520146,3.803366522782752e-05,3.803366522782752e-05,3.803366522782752e-05,-0.02915659965674798,-0.02915659965674798,-0.02915659965674798,5.949295707481954
1799,2012-09-13,5.978683432454615,5.978683432454615,5.978683432454615,5.904073779280432,5.994745280018738,-0.030093321838028847,-0.030093321838028847,-0.030093321838028847,-0.030093321838028847,-0.030093321838028847,-0.030093321838028847,-0.00011135371642374329,-0.00011135371642374329,-0.00011135371642374329,-0.0299819681216051,-0.0299819681216051,-0.0299819681216051,5.948590110616586
1800,2012-09-14,5.978952591435756,5.978952591435756,5.978952591435756,5.9033635536285205,5.994834922081452,-0.03096867432599903,-0.03096867432599903,-0.03096867432599903,-0.03096867432599903,-0.03096867432599903,-0.03096867432599903,-0.00013291740773778662,-0.00013291740773778662,-0.00013291740773778662,-0.030835756918261254,-0.030835756918261254,-0.030835756918261254,5.947983917109757
1801,2012-09-15,5.9792217504168965,5.9792217504168965,5.9792217504168965,5.904278213898839,5.993962115030137,-0.03179370255112554,-0.03179370255112554,-0.03179370255112554,-0.03179370255112554,-0.03179370255112554,-0.03179370255112554,-7.032671200476812e-05,-7.032671200476812e-05,-7.032671200476812e-05,-0.03172337583912077,-0.03172337583912077,-0.03172337583912077,5.947428047865771
1802,2012-09-16,5.979490909398038,5.979490909398038,5.979490909398038,5.900877672990099,5.9922282257585975,-0.03262291527238849,-0.03262291527238849,-0.03262291527238849,-0.03262291527238849,-0.03262291527238849,-0.03262291527238849,2.7240814423204772e-05,2.7240814423204772e-05,2.7240814423204772e-05,-0.03265015608681169,-0.03265015608681169,-0.03265015608681169,5.9468679941256495
1803,2012-09-17,5.9797600683791785,5.9797600683791785,5.9797600683791785,5.901294837182082,5.994292013897267,-0.03350428368903464,-0.03350428368903464,-0.03350428368903464,-0.03350428368903464,-0.03350428368903464,-0.03350428368903464,0.0001169350288760088,0.0001169350288760088,0.0001169350288760088,-0.03362121871791064,-0.03362121871791064,-0.03362121871791064,5.946255784690144
1804,2012-09-18,5.980029227360321,5.980029227360321,5.980029227360321,5.896671750546078,5.992212477980694,-0.0345089516930397,-0.0345089516930397,-0.0345089516930397,-0.0345089516930397,-0.0345089516930397,-0.0345089516930397,0.0001323883276390466,0.0001323883276390466,0.0001323883276390466,-0.03464134002067874,-0.03464134002067874,-0.03464134002067874,5.945520275667281
1805,2012-09-19,5.980298386341461,5.980298386341461,5.980298386341461,5.899564545299882,5.989525549069628,-0.03567678335310751,-0.03567678335310751,-0.03567678335310751,-0.03567678335310751,-0.03567678335310751,-0.03567678335310751,3.8033665227708734e-05,3.8033665227708734e-05,3.8033665227708734e-05,-0.03571481701833522,-0.03571481701833522,-0.03571481701833522,5.944621602988354
1806,2012-09-20,5.980567545322603,5.980567545322603,5.980567545322603,5.897989699053759,5.990337224744447,-0.03695669011427251,-0.03695669011427251,-0.03695669011427251,-0.03695669011427251,-0.03695669011427251,-0.03695669011427251,-0.0001113537164238149,-0.0001113537164238149,-0.0001113537164238149,-0.036845336397848684,-0.036845336397848684,-0.036845336397848684,5.94361085520833
1807,2012-09-21,5.980836704303743,5.980836704303743,5.980836704303743,5.9000455884936995,5.988300034673042,-0.038168767598354324,-0.038168767598354324,-0.038168767598354324,-0.038168767598354324,-0.038168767598354324,-0.038168767598354324,-0.0001329174077378344,-0.0001329174077378344,-0.0001329174077378344,-0.03803585019061649,-0.03803585019061649,-0.03803585019061649,5.942667936705389
1808,2012-09-22,5.981105863284884,5.981105863284884,5.981105863284884,5.89974097087156,5.989568920723199,-0.039358788185162495,-0.039358788185162495,-0.039358788185162495,-0.039358788185162495,-0.039358788185162495,-0.039358788185162495,-7.0326712004693e-05,-7.0326712004693e-05,-7.0326712004693e-05,-0.039288461473157794,-0.039288461473157794,-0.039288461473157794,5.941747075099721
1809,2012-09-23,5.981375022266025,5.981375022266025,5.981375022266025,5.897341816063684,5.983158484440914,-0.04057708239809509,-0.04057708239809509,-0.04057708239809509,-0.04057708239809509,-0.04057708239809509,-0.04057708239809509,2.724081442330608e-05,2.724081442330608e-05,2.724081442330608e-05,-0.040604323212518396,-0.040604323212518396,-0.040604323212518396,5.94079793986793
1810,2012-09-24,5.981644181247167,5.981644181247167,5.981644181247167,5.893520673436045,5.98523798518805,-0.04186661812571961,-0.04186661812571961,-0.04186661812571961,-0.04186661812571961,-0.04186661812571961,-0.04186661812571961,0.00011693502887610672,0.00011693502887610672,0.00011693502887610672,-0.04198355315459572,-0.04198355315459572,-0.04198355315459572,5.939777563121448
1811,2012-09-25,5.981913340228308,5.981913340228308,5.981913340228308,5.89609272439712,5.986431214849344,-0.04329277902018034,-0.04329277902018034,-0.04329277902018034,-0.04329277902018034,-0.04329277902018034,-0.04329277902018034,0.00013238832763903753,0.00013238832763903753,0.00013238832763903753,-0.04342516734781937,-0.04342516734781937,-0.04342516734781937,5.938620561208128
1812,2012-09-26,5.982182499209449,5.982182499209449,5.982182499209449,5.895025974736128,5.984768021799562,-0.04488900085086669,-0.04488900085086669,-0.04488900085086669,-0.04488900085086669,-0.04488900085086669,-0.04488900085086669,3.80336652279156e-05,3.80336652279156e-05,3.80336652279156e-05,-0.04492703451609461,-0.04492703451609461,-0.04492703451609461,5.937293498358582
1813,2012-09-27,5.98245165819059,5.98245165819059,5.98245165819059,5.886354712287518,5.983285177850367,-0.04659720676831793,-0.04659720676831793,-0.04659720676831793,-0.04659720676831793,-0.04659720676831793,-0.04659720676831793,-0.0001113537164236852,-0.0001113537164236852,-0.0001113537164236852,-0.046485853051894246,-0.046485853051894246,-0.046485853051894246,5.935854451422272
1814,2012-09-28,5.982720817171731,5.982720817171731,5.982720817171731,5.8877895547497845,5.979220729939974,-0.04823006931056952,-0.04823006931056952,-0.04823006931056952,-0.04823006931056952,-0.04823006931056952,-0.04823006931056952,-0.0001329174077377922,-0.0001329174077377922,-0.0001329174077377922,-0.04809715190283173,-0.04809715190283173,-0.04809715190283173,5.934490747861161
1815,2012-09-29,5.982989976152871,5.982989976152871,5.982989976152871,5.886096640951065,5.979081353554069,-0.04982564279707465,-0.04982564279707465,-0.04982564279707465,-0.04982564279707465,-0.04982564279707465,-0.04982564279707465,-7.03267120046179e-05,-7.03267120046179e-05,-7.03267120046179e-05,-0.049755316085070035,-0.049755316085070035,-0.049755316085070035,5.933164333355797
1816,2012-09-30,5.983259135134013,5.983259135134013,5.983259135134013,5.886046888726981,5.978374705321391,-0.05142639617264095,-0.05142639617264095,-0.05142639617264095,-0.05142639617264095,-0.05142639617264095,-0.05142639617264095,2.724081442340741e-05,2.724081442340741e-05,2.724081442340741e-05,-0.05145363698706435,-0.05145363698706435,-0.05145363698706435,5.931832738961372
1817,2012-10-01,5.983528294115154,5.983528294115154,5.983528294115154,5.886477299219599,5.979065101898412,-0.053067452013123295,-0.053067452013123295,-0.053067452013123295,-0.053067452013123295,-0.053067452013123295,-0.053067452013123295,0.0001169350288758442,0.0001169350288758442,0.0001169350288758442,-0.05318438704199913,-0.05318438704199913,-0.05318438704199913,5.930460842102031
1818,2012-10-02,5.983797453096296,5.983797453096296,5.983797453096296,5.886127875794276,5.973655985002574,-0.054806529433266034,-0.054806529433266034,-0.054806529433266034,-0.054806529433266034,-0.054806529433266034,-0.054806529433266034,0.00013238832763908415,0.00013238832763908415,0.00013238832763908415,-0.054938917760905114,-0.054938917760905114,-0.054938917760905114,5.928990923663029
1819,2012-10-03,5.984066612077436,5.984066612077436,5.984066612077436,5.883030383238139,5.973728875441685,-0.05666974588086838,-0.05666974588086838,-0.05666974588086838,-0.05666974588086838,-0.05666974588086838,-0.05666974588086838,3.803366522779681e-05,3.803366522779681e-05,3.803366522779681e-05,-0.05670777954609618,-0.05670777954609618,-0.05670777954609618,5.927396866196568
1820,2012-10-04,5.984335771058578,5.984335771058578,5.984335771058578,5.877530361886247,5.969208697406269,-0.05859221487724221,-0.05859221487724221,-0.05859221487724221,-0.05859221487724221,-0.05859221487724221,-0.05859221487724221,-0.00011135371642376335,-0.00011135371642376335,-0.00011135371642376335,-0.05848086116081845,-0.05848086116081845,-0.05848086116081845,5.925743556181335
1821,2012-10-05,5.984604930039718,5.984604930039718,5.984604930039718,5.874648076243905,5.966485181586599,-0.06038046363755157,-0.06038046363755157,-0.06038046363755157,-0.06038046363755157,-0.06038046363755157,-0.06038046363755157,-0.00013291740773779654,-0.00013291740773779654,-0.00013291740773779654,-0.06024754622981377,-0.06024754622981377,-0.06024754622981377,5.924224466402166
1822,2012-10-06,5.98487408902086,5.98487408902086,5.98487408902086,5.877098785825079,5.970267432539707,-0.06206721041242554,-0.06206721041242554,-0.06206721041242554,-0.06206721041242554,-0.06206721041242554,-0.06206721041242554,-7.032671200457814e-05,-7.032671200457814e-05,-7.032671200457814e-05,-0.06199688370042097,-0.06199688370042097,-0.06199688370042097,5.9228068786084345
1823,2012-10-07,5.985143248002001,5.985143248002,5.985143248002,5.873804686743874,5.968846627897104,-0.06369052800194178,-0.06369052800194178,-0.06369052800194178,-0.06369052800194178,-0.06369052800194178,-0.06369052800194178,2.7240814423234856e-05,2.7240814423234856e-05,2.7240814423234856e-05,-0.063717768816365,-0.063717768816365,-0.063717768816365,5.921452720000059
1824,2012-10-08,5.985412406983142,5.985412406983142,5.985412406983142,5.874192485275599,5.963758256918649,-0.06528219582841575,-0.06528219582841575,-0.06528219582841575,-0.06528219582841575,-0.06528219582841575,-0.06528219582841575,0.00011693502887590453,0.00011693502887590453,0.00011693502887590453,-0.06539913085729165,-0.06539913085729165,-0.06539913085729165,5.920130211154726
1825,2012-10-09,5.985681565964283,5.985681565964283,5.985681565964283,5.872396289103468,5.966831775032176,-0.0668977353565669,-0.0668977353565669,-0.0668977353565669,-0.0668977353565669,-0.0668977353565669,-0.0668977353565669,0.00013238832763904786,0.00013238832763904786,0.00013238832763904786,-0.06703012368420595,-0.06703012368420595,-0.06703012368420595,5.918783830607716
1826,2012-10-10,5.985950724945424,5.985950724945424,5.985950724945424,5.870499573730229,5.964604012155588,-0.0685622813459183,-0.0685622813459183,-0.0685622813459183,-0.0685622813459183,-0.0685622813459183,-0.0685622813459183,3.803366522768952e-05,3.803366522768952e-05,3.803366522768952e-05,-0.06860031501114598,-0.06860031501114598,-0.06860031501114598,5.917388443599505
1827,2012-10-11,5.986219883926565,5.986219883926564,5.986219883926564,5.872541028842833,5.9658856331623555,-0.07021122401646196,-0.07021122401646196,-0.07021122401646196,-0.07021122401646196,-0.07021122401646196,-0.07021122401646196,-0.00011135371642382845,-0.00011135371642382845,-0.00011135371642382845,-0.07009987030003814,-0.07009987030003814,-0.07009987030003814,5.916008659910103
1828,2012-10-12,5.986489042907706,5.986489042907706,5.986489042907706,5.870365337342798,5.960347819114865,-0.07165264465841885,-0.07165264465841885,-0.07165264465841885,-0.07165264465841885,-0.07165264465841885,-0.07165264465841885,-0.0001329174077378211,-0.0001329174077378211,-0.0001329174077378211,-0.07151972725068104,-0.07151972725068104,-0.07151972725068104,5.914836398249287
1829,2012-10-13,5.985549371545795,5.985549371545795,5.985549371545795,5.86530215045422,5.956665223850639,-0.07292208374180838,-0.07292208374180838,-0.07292208374180838,-0.07292208374180838,-0.07292208374180838,-0.07292208374180838,-7.032671200465233e-05,-7.032671200465233e-05,-7.032671200465233e-05,-0.0728517570298037,-0.0728517570298037,-0.0728517570298037,5.9126272878039865
1830,2012-10-14,5.984609700183884,5.984609700183884,5.984609700183884,5.866662966734455,5.9592934051432405,-0.07406166783450979,-0.07406166783450979,-0.07406166783450979,-0.07406166783450979,-0.07406166783450979,-0.07406166783450979,2.724081442333617e-05,2.724081442333617e-05,2.724081442333617e-05,-0.07408890864893314,-0.07408890864893314,-0.07408890864893314,5.910548032349374
1831,2012-10-15,5.983670028821973,5.983670028821973,5.983670028821973,5.863857617686478,5.953088940207921,-0.07510839822548035,-0.07510839822548035,-0.07510839822548035,-0.07510839822548035,-0.07510839822548035,-0.07510839822548035,0.00011693502887596488,0.00011693502887596488,0.00011693502887596488,-0.0752253332543563,-0.0752253332543563,-0.0752253332543563,5.908561630596493
1832,2012-10-16,5.9827303574600625,5.982730357460063,5.982730357460063,5.860562421632876,5.9528822708374936,-0.07612409719789702,-0.07612409719789702,-0.07612409719789702,-0.07612409719789702,-0.07612409719789702,-0.07612409719789702,0.00013238832763901148,0.00013238832763901148,0.00013238832763901148,-0.07625648552553602,-0.07625648552553602,-0.07625648552553602,5.906606260262166
1833,2012-10-17,5.981790686098152,5.981790686098152,5.981790686098152,5.8589316038361625,5.953484020098063,-0.07714116621556096,-0.07714116621556096,-0.07714116621556096,-0.07714116621556096,-0.07714116621556096,-0.07714116621556096,3.803366522757072e-05,3.803366522757072e-05,3.803366522757072e-05,-0.07717919988078852,-0.07717919988078852,-0.07717919988078852,5.904649519882591
1834,2012-10-18,5.980851014736242,5.980851014736242,5.980851014736242,5.857233692662881,5.951554546036117,-0.07810309346520944,-0.07810309346520944,-0.07810309346520944,-0.07810309346520944,-0.07810309346520944,-0.07810309346520944,-0.00011135371642350397,-0.00011135371642350397,-0.00011135371642350397,-0.07799173974878595,-0.07799173974878595,-0.07799173974878595,5.9027479212710325
1835,2012-10-19,5.979911343374331,5.979911343374331,5.979911343374331,5.8548536949210614,5.947812805053589,-0.07882673617561364,-0.07882673617561364,-0.07882673617561364,-0.07882673617561364,-0.07882673617561364,-0.07882673617561364,-0.00013291740773780213,-0.00013291740773780213,-0.00013291740773780213,-0.07869381876787584,-0.07869381876787584,-0.07869381876787584,5.901084607198717
1836,2012-10-20,5.97897167201242,5.97897167201242,5.97897167201242,5.854482154099108,5.943956922131807,-0.07935692011957397,-0.07935692011957397,-0.07935692011957397,-0.07935692011957397,-0.07935692011957397,-0.07935692011957397,-7.03267120046126e-05,-7.03267120046126e-05,-7.03267120046126e-05,-0.07928659340756936,-0.07928659340756936,-0.07928659340756936,5.899614751892846
1837,2012-10-21,5.97803200065051,5.97803200065051,5.97803200065051,5.854063862705281,5.9462930619683245,-0.0797453863381542,-0.0797453863381542,-0.0797453863381542,-0.0797453863381542,-0.0797453863381542,-0.0797453863381542,2.7240814423397025e-05,2.7240814423397025e-05,2.7240814423397025e-05,-0.07977262715257759,-0.07977262715257759,-0.07977262715257759,5.898286614312355
1838,2012-10-22,5.977092329288599,5.977092329288599,5.977092329288599,5.853200906820426,5.942560035196368,-0.08003889200426753,-0.08003889200426753,-0.08003889200426753,-0.08003889200426753,-0.08003889200426753,-0.08003889200426753,0.00011693502887602525,0.00011693502887602525,0.00011693502887602525,-0.08015582703314357,-0.08015582703314357,-0.08015582703314357,5.897053437284331
1839,2012-10-23,5.976152657926688,5.976152657926688,5.976152657926688,5.849578415318128,5.941624494191171,-0.08030896558319323,-0.08030896558319323,-0.08030896558319323,-0.08030896558319323,-0.08030896558319323,-0.08030896558319323,0.0001323883276390854,0.0001323883276390854,0.0001323883276390854,-0.08044135391083232,-0.08044135391083232,-0.08044135391083232,5.895843692343495
1840,2012-10-24,5.975212986564777,5.975212986564777,5.975212986564777,5.844813816361482,5.93924752118196,-0.08059747485523143,-0.08059747485523143,-0.08059747485523143,-0.08059747485523143,-0.08059747485523143,-0.08059747485523143,3.803366522777761e-05,3.803366522777761e-05,3.803366522777761e-05,-0.08063550852045921,-0.08063550852045921,-0.08063550852045921,5.894615511709546
1841,2012-10-25,5.974273315202867,5.974273315202867,5.974273315202867,5.845450509403253,5.941029382868215,-0.08085694952884774,-0.08085694952884774,-0.08085694952884774,-0.08085694952884774,-0.08085694952884774,-0.08085694952884774,-0.00011135371642358208,-0.00011135371642358208,-0.00011135371642358208,-0.08074559581242419,-0.08074559581242419,-0.08074559581242419,5.893416365674019
1842,2012-10-26,5.973333643840956,5.973333643840956,5.973333643840956,5.850133247259199,5.941103007016702,-0.08091268802934139,-0.08091268802934139,-0.08091268802934139,-0.08091268802934139,-0.08091268802934139,-0.08091268802934139,-0.00013291740773778318,-0.00013291740773778318,-0.00013291740773778318,-0.0807797706216036,-0.0807797706216036,-0.0807797706216036,5.892420955811614
